Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
445.4272	0.0000	-0.0160	0.0052	0.0000	0.0000	-0.0100	196.5560	0.0000	1.1800	42.5267	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	273.0750	0.0000	74.9178	1.9003	0.0051	55.6599	0.0000	0.0000	0.0000
446.0358	0.0000	-0.0160	0.0052	0.0000	0.0000	-0.0100	196.5170	0.0000	1.1700	42.5126	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	273.0465	0.0000	74.9119	1.9003	0.0050	55.6466	0.0000	0.0000	0.0000
446.0513	0.0000	-0.0160	0.0052	0.0000	0.0000	-0.0100	196.5170	0.0000	1.1700	42.5126	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	273.0465	0.0000	74.9119	1.9003	0.0050	55.6466	0.0000	0.0000	0.0000
446.6524	0.0000	-0.0160	0.0052	0.0000	0.0000	-0.0100	196.4970	0.0000	1.1800	42.4884	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	273.0317	0.0000	74.9058	1.9003	0.0053	55.6466	0.0000	0.0000	0.0000
446.7866	0.0000	-0.0160	0.0052	0.0000	0.0000	-0.0100	196.4970	0.0000	1.1800	42.4884	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	273.0317	0.0000	74.9058	1.9003	0.0053	55.6466	0.0000	0.0000	0.0000
447.2638	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4550	0.0000	1.1800	42.4674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	273.0249	0.0000	74.8999	1.9003	0.0050	55.6334	0.0000	0.0000	0.0000
447.5498	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4550	0.0000	1.1800	42.4674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	273.0249	0.0000	74.8999	1.9003	0.0050	55.6334	0.0000	0.0000	0.0000
447.8641	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.4550	0.0000	1.1800	42.4674	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	273.0168	0.0000	74.8941	1.9003	0.0050	55.6201	0.0000	0.0000	0.0000
448.2711	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4350	0.0000	1.1800	42.4646	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.9478	0.0000	74.8880	1.9003	0.0052	55.6201	0.0000	0.0000	0.0000
448.4838	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4350	0.0000	1.1800	42.4646	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.9478	0.0000	74.8880	1.9003	0.0052	55.6201	0.0000	0.0000	0.0000
449.0313	0.0000	-0.0150	0.0051	0.0000	0.0000	-0.0100	196.4160	0.0000	1.1900	42.4666	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.9031	0.0000	74.8821	1.9003	0.0051	55.6068	0.0000	0.0000	0.0000
449.0872	0.0000	-0.0150	0.0051	0.0000	0.0000	-0.0100	196.4160	0.0000	1.1900	42.4666	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.9031	0.0000	74.8821	1.9003	0.0051	55.6068	0.0000	0.0000	0.0000
449.6924	0.0000	-0.0150	0.0051	0.0000	0.0000	-0.0100	196.3790	0.0000	1.2000	42.4530	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.8734	0.0000	74.8763	1.9003	0.0052	55.6068	0.0000	0.0000	0.0000
449.7516	0.0000	-0.0150	0.0051	0.0000	0.0000	-0.0100	196.3790	0.0000	1.2000	42.4530	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.8734	0.0000	74.8763	1.9003	0.0052	55.6068	0.0000	0.0000	0.0000
450.2937	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3620	0.0000	1.1900	42.4552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.8666	0.0000	74.8701	1.9003	0.0051	55.5935	0.0000	0.0000	0.0000
450.4903	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3620	0.0000	1.1900	42.4552	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.8666	0.0000	74.8701	1.9003	0.0051	55.5935	0.0000	0.0000	0.0000
450.9039	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3340	0.0000	1.2000	42.4695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.8166	0.0000	74.8643	1.9003	0.0054	55.5803	0.0000	0.0000	0.0000
451.2203	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3340	0.0000	1.2000	42.4695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.7394	0.0000	74.8584	1.9003	0.0051	55.5803	0.0000	0.0000	0.0000
451.5041	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3340	0.0000	1.2000	42.4695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.7394	0.0000	74.8584	1.9003	0.0051	55.5803	0.0000	0.0000	0.0000
451.9403	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3220	0.0000	1.2000	42.4350	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.6826	0.0000	74.8526	1.9003	0.0050	55.5670	0.0000	0.0000	0.0000
452.1229	0.0000	-0.0140	0.0051	0.0000	0.0000	-0.0100	196.3220	0.0000	1.2000	42.4350	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.6826	0.0000	74.8526	1.9003	0.0050	55.5670	0.0000	0.0000	0.0000
452.6803	0.0000	-0.0180	0.0052	0.0000	0.0000	-0.0100	196.3020	0.0000	1.2200	42.3983	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.6758	0.0000	74.8465	1.9003	0.0052	55.5670	0.0000	0.0000	0.0000
452.7273	0.0000	-0.0180	0.0052	0.0000	0.0000	-0.0100	196.3020	0.0000	1.2200	42.3983	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.6758	0.0000	74.8465	1.9003	0.0052	55.5670	0.0000	0.0000	0.0000
453.3329	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.2930	0.0000	1.2100	42.4189	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.7043	0.0000	74.8406	1.9003	0.0053	55.5538	0.0000	0.0000	0.0000
453.4086	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.2930	0.0000	1.2100	42.4189	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.7043	0.0000	74.8406	1.9003	0.0053	55.5538	0.0000	0.0000	0.0000
453.9344	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.2800	0.0000	1.2200	42.3912	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.6271	0.0000	74.8347	1.9003	0.0052	55.5405	0.0000	0.0000	0.0000
454.1450	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.2800	0.0000	1.2200	42.3912	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.6271	0.0000	74.8347	1.9003	0.0052	55.5405	0.0000	0.0000	0.0000
454.5529	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.2760	0.0000	1.2300	42.3952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.5974	0.0000	74.8289	1.9003	0.0054	55.5405	0.0000	0.0000	0.0000
454.8763	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.2760	0.0000	1.2300	42.3952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.5838	0.0000	74.8228	1.9003	0.0053	55.5273	0.0000	0.0000	0.0000
455.1612	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.2760	0.0000	1.2300	42.3952	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.5838	0.0000	74.8228	1.9003	0.0053	55.5273	0.0000	0.0000	0.0000
455.5953	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.2710	0.0000	1.2200	42.3713	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.5635	0.0000	74.8169	1.9003	0.0052	55.5273	0.0000	0.0000	0.0000
455.7775	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.2710	0.0000	1.2200	42.3713	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.5635	0.0000	74.8169	1.9003	0.0052	55.5273	0.0000	0.0000	0.0000
456.3323	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.2710	0.0000	1.2200	42.4014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.5974	0.0000	74.8108	1.9003	0.0052	55.5140	0.0000	0.0000	0.0000
456.3829	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.2710	0.0000	1.2200	42.4014	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.5974	0.0000	74.8108	1.9003	0.0052	55.5140	0.0000	0.0000	0.0000
457.0025	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.2750	0.0000	1.2200	42.3516	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.5649	0.0000	74.8050	1.9003	0.0050	55.5008	0.0000	0.0000	0.0000
457.0629	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.2750	0.0000	1.2200	42.3516	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.5649	0.0000	74.8050	1.9003	0.0050	55.5008	0.0000	0.0000	0.0000
457.6076	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.2790	0.0000	1.2200	42.3680	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.5784	0.0000	74.7989	1.9003	0.0054	55.5008	0.0000	0.0000	0.0000
457.7959	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.2790	0.0000	1.2200	42.3680	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.5784	0.0000	74.7989	1.9003	0.0054	55.5008	0.0000	0.0000	0.0000
458.2251	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.2890	0.0000	1.2200	42.3625	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.5568	0.0000	74.7930	1.9003	0.0052	55.4876	0.0000	0.0000	0.0000
458.5573	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.2890	0.0000	1.2200	42.3625	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.5852	0.0000	74.7869	1.9003	0.0050	55.4744	0.0000	0.0000	0.0000
458.8355	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.2890	0.0000	1.2200	42.3625	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.5852	0.0000	74.7869	1.9003	0.0050	55.4744	0.0000	0.0000	0.0000
459.4377	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.3020	0.0000	1.2200	42.3137	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.5811	0.0000	74.7810	1.9003	0.0052	55.4744	0.0000	0.0000	0.0000
459.7941	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.3020	0.0000	1.2200	42.3137	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.5798	0.0000	74.7752	1.9003	0.0052	55.4612	0.0000	0.0000	0.0000
460.0422	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.3020	0.0000	1.2200	42.3137	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.5798	0.0000	74.7752	1.9003	0.0052	55.4612	0.0000	0.0000	0.0000
460.5556	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.3180	0.0000	1.2100	42.3233	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.6082	0.0000	74.7691	1.9003	0.0053	55.4612	0.0000	0.0000	0.0000
460.6599	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.3180	0.0000	1.2100	42.3233	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.6082	0.0000	74.7691	1.9003	0.0053	55.4612	0.0000	0.0000	0.0000
461.2663	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.3260	0.0000	1.2100	42.2993	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.6542	0.0000	74.7632	1.9003	0.0051	55.4480	0.0000	0.0000	0.0000
461.2964	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.3260	0.0000	1.2100	42.2993	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.6542	0.0000	74.7632	1.9003	0.0051	55.4480	0.0000	0.0000	0.0000
461.8674	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.3460	0.0000	1.2100	42.3002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.6298	0.0000	74.7574	1.9003	0.0050	55.4348	0.0000	0.0000	0.0000
462.0520	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.3460	0.0000	1.2100	42.3002	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.6298	0.0000	74.7574	1.9003	0.0050	55.4348	0.0000	0.0000	0.0000
462.4780	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.3590	0.0000	1.2100	42.2913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.6758	0.0000	74.7515	1.9003	0.0053	55.4348	0.0000	0.0000	0.0000
462.7914	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.3590	0.0000	1.2100	42.2913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.6867	0.0000	74.7454	1.9003	0.0055	55.4216	0.0000	0.0000	0.0000
463.0791	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.3590	0.0000	1.2100	42.2913	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.6867	0.0000	74.7454	1.9003	0.0055	55.4216	0.0000	0.0000	0.0000
463.5564	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.3830	0.0000	1.2100	42.2964	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.7394	0.0000	74.7395	1.9003	0.0053	55.4216	0.0000	0.0000	0.0000
463.6946	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.3830	0.0000	1.2100	42.2964	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.7394	0.0000	74.7395	1.9003	0.0053	55.4216	0.0000	0.0000	0.0000
464.2933	0.0000	-0.0170	0.0052	0.0000	0.0000	-0.0100	196.3930	0.0000	1.2100	42.2859	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.7665	0.0000	74.7334	1.9003	0.0052	55.4084	0.0000	0.0000	0.0000
464.3034	0.0000	-0.0170	0.0052	0.0000	0.0000	-0.0100	196.3930	0.0000	1.2100	42.2859	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.7665	0.0000	74.7334	1.9003	0.0052	55.4084	0.0000	0.0000	0.0000
464.9186	0.0000	-0.0170	0.0052	0.0000	0.0000	-0.0100	196.3930	0.0000	1.2100	42.2859	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.7489	0.0000	74.7276	1.9003	0.0052	55.3952	0.0000	0.0000	0.0000
465.5290	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4570	0.0000	1.2200	42.2472	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.8044	0.0000	74.7217	1.9003	0.0054	55.3952	0.0000	0.0000	0.0000
466.1355	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4570	0.0000	1.2200	42.2472	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.8246	0.0000	74.7156	1.9003	0.0051	55.3820	0.0000	0.0000	0.0000
466.5567	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4570	0.0000	1.2200	42.2472	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.8423	0.0000	74.7097	1.9003	0.0051	55.3820	0.0000	0.0000	0.0000
466.7356	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4570	0.0000	1.2200	42.2472	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.8423	0.0000	74.7097	1.9003	0.0051	55.3820	0.0000	0.0000	0.0000
467.2877	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4690	0.0000	1.2100	42.2604	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.8788	0.0000	74.7039	1.9003	0.0053	55.3689	0.0000	0.0000	0.0000
467.3532	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4690	0.0000	1.2100	42.2604	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.8788	0.0000	74.7039	1.9003	0.0053	55.3689	0.0000	0.0000	0.0000
467.9586	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4940	0.0000	1.2100	42.2403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.8693	0.0000	74.6978	1.9003	0.0050	55.3557	0.0000	0.0000	0.0000
468.0472	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.4940	0.0000	1.2100	42.2403	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.8693	0.0000	74.6978	1.9003	0.0050	55.3557	0.0000	0.0000	0.0000
468.5592	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.5090	0.0000	1.2200	42.2045	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.9099	0.0000	74.6919	1.9003	0.0053	55.3557	0.0000	0.0000	0.0000
468.7829	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.5090	0.0000	1.2200	42.2045	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.9099	0.0000	74.6919	1.9003	0.0053	55.3557	0.0000	0.0000	0.0000
469.5573	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.5370	0.0000	1.2100	42.2168	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.9437	0.0000	74.6812	1.9003	0.0052	55.3425	0.0000	0.0000	0.0000
469.6796	0.0000	-0.0150	0.0052	0.0000	0.0000	-0.0100	196.5370	0.0000	1.2100	42.2168	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.9437	0.0000	74.6812	1.9003	0.0052	55.3425	0.0000	0.0000	0.0000
470.2804	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.5510	0.0000	1.2200	42.2167	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.9776	0.0000	74.6751	1.9003	0.0050	55.3294	0.0000	0.0000	0.0000
470.2904	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.5510	0.0000	1.2200	42.2167	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.9776	0.0000	74.6751	1.9003	0.0050	55.3294	0.0000	0.0000	0.0000
470.8854	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	196.5760	0.0000	1.2300	42.1938	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7098	-0.8293	-1.8679	-0.3494	0.0000	0.0000	272.9708	0.0000	74.6692	1.9003	0.0053	55.3163	0.0000	0.0000	0.0000
