Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
674.8304	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5300	0.0000	2.0000	41.5859	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3054	0.0000	70.7042	1.7424	0.0050	54.6915	0.0000	0.0000	0.0000
675.3256	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5300	0.0000	2.0100	41.5892	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.2621	0.0000	70.6989	1.7424	0.0051	54.6915	0.0000	0.0000	0.0000
675.6114	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5300	0.0000	2.0100	41.5892	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.2621	0.0000	70.6989	1.7424	0.0051	54.6915	0.0000	0.0000	0.0000
675.9435	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5300	0.0000	2.0100	41.5892	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.2905	0.0000	70.6935	1.7424	0.0049	54.6787	0.0000	0.0000	0.0000
676.3459	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5300	0.0000	2.0000	41.5779	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3270	0.0000	70.6884	1.7424	0.0048	54.6659	0.0000	0.0000	0.0000
676.5445	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5300	0.0000	2.0000	41.5779	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3270	0.0000	70.6884	1.7424	0.0048	54.6659	0.0000	0.0000	0.0000
677.1039	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5310	0.0000	2.0100	41.5630	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.2865	0.0000	70.6833	1.7424	0.0049	54.6659	0.0000	0.0000	0.0000
677.1499	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5310	0.0000	2.0100	41.5630	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.2865	0.0000	70.6833	1.7424	0.0049	54.6659	0.0000	0.0000	0.0000
677.7553	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5330	0.0000	2.0100	41.5546	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3108	0.0000	70.6781	1.7424	0.0049	54.6530	0.0000	0.0000	0.0000
677.8418	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5330	0.0000	2.0100	41.5546	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3108	0.0000	70.6781	1.7424	0.0049	54.6530	0.0000	0.0000	0.0000
678.3565	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5360	0.0000	2.0000	41.5737	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.2648	0.0000	70.6730	1.7424	0.0050	54.6530	0.0000	0.0000	0.0000
678.6118	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5360	0.0000	2.0000	41.5737	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.2648	0.0000	70.6730	1.7424	0.0050	54.6530	0.0000	0.0000	0.0000
678.9778	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5360	0.0000	2.0000	41.5737	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.2905	0.0000	70.6677	1.7424	0.0048	54.6402	0.0000	0.0000	0.0000
679.3441	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.5400	0.0000	2.0000	41.5417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3027	0.0000	70.6625	1.7424	0.0048	54.6274	0.0000	0.0000	0.0000
679.5789	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.5400	0.0000	2.0000	41.5417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3027	0.0000	70.6625	1.7424	0.0048	54.6274	0.0000	0.0000	0.0000
680.0997	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.5500	0.0000	2.0000	41.5494	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.2946	0.0000	70.6572	1.7424	0.0050	54.6274	0.0000	0.0000	0.0000
680.2066	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.5500	0.0000	2.0000	41.5494	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.2946	0.0000	70.6572	1.7424	0.0050	54.6274	0.0000	0.0000	0.0000
680.8069	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.5570	0.0000	2.0000	41.5437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3216	0.0000	70.6521	1.7424	0.0049	54.6145	0.0000	0.0000	0.0000
680.8306	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.5570	0.0000	2.0000	41.5437	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3216	0.0000	70.6521	1.7424	0.0049	54.6145	0.0000	0.0000	0.0000
681.4124	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.5660	0.0000	2.0000	41.5272	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3176	0.0000	70.6467	1.7424	0.0051	54.6017	0.0000	0.0000	0.0000
681.5996	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.5660	0.0000	2.0000	41.5272	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3176	0.0000	70.6467	1.7424	0.0051	54.6017	0.0000	0.0000	0.0000
682.0293	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5880	0.0000	1.9900	41.5090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3095	0.0000	70.6416	1.7424	0.0048	54.6017	0.0000	0.0000	0.0000
682.3248	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5880	0.0000	1.9900	41.5090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3095	0.0000	70.6416	1.7424	0.0048	54.6017	0.0000	0.0000	0.0000
682.6495	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.5880	0.0000	1.9900	41.5090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3298	0.0000	70.6363	1.7424	0.0048	54.5889	0.0000	0.0000	0.0000
683.1026	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6170	0.0000	1.9800	41.5217	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3325	0.0000	70.6311	1.7424	0.0049	54.5889	0.0000	0.0000	0.0000
683.2556	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6170	0.0000	1.9800	41.5217	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3325	0.0000	70.6311	1.7424	0.0049	54.5889	0.0000	0.0000	0.0000
683.8340	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6350	0.0000	1.9900	41.5172	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3730	0.0000	70.6258	1.7424	0.0047	54.5761	0.0000	0.0000	0.0000
683.8757	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6350	0.0000	1.9900	41.5172	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.3730	0.0000	70.6258	1.7424	0.0047	54.5761	0.0000	0.0000	0.0000
684.4999	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6790	0.0000	1.9800	41.5197	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.4109	0.0000	70.6207	1.7424	0.0049	54.5633	0.0000	0.0000	0.0000
684.6118	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.6790	0.0000	1.9800	41.5197	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.4109	0.0000	70.6207	1.7424	0.0049	54.5633	0.0000	0.0000	0.0000
685.1207	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7030	0.0000	1.9900	41.5225	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.4027	0.0000	70.6153	1.7424	0.0049	54.5633	0.0000	0.0000	0.0000
685.3402	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7030	0.0000	1.9900	41.5225	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.4027	0.0000	70.6153	1.7424	0.0049	54.5633	0.0000	0.0000	0.0000
685.7372	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7530	0.0000	1.9800	41.4850	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.4515	0.0000	70.6100	1.7424	0.0047	54.5505	0.0000	0.0000	0.0000
686.1068	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7530	0.0000	1.9800	41.4850	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.4663	0.0000	70.6046	1.7424	0.0049	54.5505	0.0000	0.0000	0.0000
686.3391	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7530	0.0000	1.9800	41.4850	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.4663	0.0000	70.6046	1.7424	0.0049	54.5505	0.0000	0.0000	0.0000
686.8456	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7800	0.0000	1.9800	41.4948	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.5353	0.0000	70.5995	1.7424	0.0047	54.5378	0.0000	0.0000	0.0000
686.9462	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.7800	0.0000	1.9800	41.4948	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.5353	0.0000	70.5995	1.7424	0.0047	54.5378	0.0000	0.0000	0.0000
687.6130	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8300	0.0000	1.9700	41.4757	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.5732	0.0000	70.5899	1.7424	0.0046	54.5250	0.0000	0.0000	0.0000
688.0763	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8530	0.0000	1.9700	41.4554	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.5732	0.0000	70.5899	1.7424	0.0046	54.5250	0.0000	0.0000	0.0000
688.3489	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8530	0.0000	1.9700	41.4554	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.5732	0.0000	70.5899	1.7424	0.0046	54.5250	0.0000	0.0000	0.0000
688.6919	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8530	0.0000	1.9700	41.4554	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.6599	0.0000	70.5848	1.7424	0.0049	54.5122	0.0000	0.0000	0.0000
689.0987	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8960	0.0000	1.9800	41.4505	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.6694	0.0000	70.5794	1.7424	0.0050	54.5122	0.0000	0.0000	0.0000
689.3106	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8960	0.0000	1.9800	41.4505	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.6694	0.0000	70.5794	1.7424	0.0050	54.5122	0.0000	0.0000	0.0000
689.8235	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9150	0.0000	1.9900	41.4657	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.7560	0.0000	70.5743	1.7424	0.0049	54.4994	0.0000	0.0000	0.0000
689.9208	0.0000	-0.0420	0.0000	0.0000	0.0000	-0.0100	230.9150	0.0000	1.9900	41.4657	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.7560	0.0000	70.5743	1.7424	0.0049	54.4994	0.0000	0.0000	0.0000
690.5379	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9320	0.0000	1.9900	41.4325	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.7804	0.0000	70.5690	1.7424	0.0049	54.4867	0.0000	0.0000	0.0000
690.6083	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9320	0.0000	1.9900	41.4325	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.7804	0.0000	70.5690	1.7424	0.0049	54.4867	0.0000	0.0000	0.0000
691.1634	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9560	0.0000	2.0000	41.4747	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.7777	0.0000	70.5636	1.7424	0.0048	54.4867	0.0000	0.0000	0.0000
691.3446	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9560	0.0000	2.0000	41.4747	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.7777	0.0000	70.5636	1.7424	0.0048	54.4867	0.0000	0.0000	0.0000
691.7636	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9690	0.0000	2.0100	41.4441	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.8454	0.0000	70.5583	1.7424	0.0050	54.4739	0.0000	0.0000	0.0000
692.1027	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9690	0.0000	2.0100	41.4441	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.8481	0.0000	70.5532	1.7424	0.0050	54.4739	0.0000	0.0000	0.0000
692.3679	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9690	0.0000	2.0100	41.4441	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.8481	0.0000	70.5532	1.7424	0.0050	54.4739	0.0000	0.0000	0.0000
692.8416	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9720	0.0000	2.0100	41.4439	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.9171	0.0000	70.5480	1.7424	0.0049	54.4612	0.0000	0.0000	0.0000
692.9870	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9720	0.0000	2.0100	41.4439	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.9171	0.0000	70.5480	1.7424	0.0049	54.4612	0.0000	0.0000	0.0000
693.6087	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9740	0.0000	2.0100	41.4112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.8941	0.0000	70.5427	1.7424	0.0049	54.4484	0.0000	0.0000	0.0000
693.6125	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9740	0.0000	2.0100	41.4112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.8941	0.0000	70.5427	1.7424	0.0049	54.4484	0.0000	0.0000	0.0000
694.2276	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9740	0.0000	2.0100	41.4112	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.8995	0.0000	70.5374	1.7424	0.0048	54.4484	0.0000	0.0000	0.0000
694.8476	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9660	0.0000	2.0100	41.4247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.8792	0.0000	70.5322	1.7424	0.0048	54.4357	0.0000	0.0000	0.0000
694.8550	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9660	0.0000	2.0100	41.4247	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.8792	0.0000	70.5322	1.7424	0.0048	54.4357	0.0000	0.0000	0.0000
695.4665	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9520	0.0000	2.0000	41.3956	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.9103	0.0000	70.5269	1.7424	0.0049	54.4230	0.0000	0.0000	0.0000
695.6122	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9520	0.0000	2.0000	41.3956	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.9103	0.0000	70.5269	1.7424	0.0049	54.4230	0.0000	0.0000	0.0000
696.0874	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9440	0.0000	2.0000	41.4034	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.9319	0.0000	70.5215	1.7424	0.0051	54.4230	0.0000	0.0000	0.0000
696.3323	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9440	0.0000	2.0000	41.4034	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.9319	0.0000	70.5215	1.7424	0.0051	54.4230	0.0000	0.0000	0.0000
696.6937	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9440	0.0000	2.0000	41.4034	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.8954	0.0000	70.5164	1.7424	0.0049	54.4102	0.0000	0.0000	0.0000
697.0969	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9190	0.0000	2.0000	41.4027	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.9035	0.0000	70.5111	1.7424	0.0049	54.4102	0.0000	0.0000	0.0000
697.3099	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9190	0.0000	2.0000	41.4027	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.9035	0.0000	70.5111	1.7424	0.0049	54.4102	0.0000	0.0000	0.0000
697.8247	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9050	0.0000	2.0000	41.3869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.8697	0.0000	70.5057	1.7424	0.0050	54.3975	0.0000	0.0000	0.0000
697.9299	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.9050	0.0000	2.0000	41.3869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.8697	0.0000	70.5057	1.7424	0.0050	54.3975	0.0000	0.0000	0.0000
698.5371	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8920	0.0000	2.0100	41.3767	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.8535	0.0000	70.5006	1.7424	0.0051	54.3848	0.0000	0.0000	0.0000
698.6026	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8920	0.0000	2.0100	41.3767	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.8535	0.0000	70.5006	1.7424	0.0051	54.3848	0.0000	0.0000	0.0000
699.1571	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8630	0.0000	2.0000	41.3781	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.8345	0.0000	70.4953	1.7424	0.0048	54.3848	0.0000	0.0000	0.0000
699.3212	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8630	0.0000	2.0000	41.3781	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.8345	0.0000	70.4953	1.7424	0.0048	54.3848	0.0000	0.0000	0.0000
699.7625	0.0000	-0.0410	0.0000	0.0000	0.0000	-0.0100	230.8480	0.0000	2.0000	41.3765	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.5099	-0.8696	-1.6987	-0.3875	0.0000	0.0000	320.8115	0.0000	70.4902	1.7424	0.0047	54.3721	0.0000	0.0000	0.0000
