Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
449.6023	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	230.9170	0.0000	1.9900	42.0152	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.8778	0.0000	73.0540	1.6949	0.0048	47.0228	0.0000	0.0000	0.0000
449.9659	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	230.9170	0.0000	1.9900	42.0152	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.8602	0.0000	73.0497	1.6949	0.0049	47.0134	0.0000	0.0000	0.0000
450.3592	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9430	0.0000	1.9800	42.0073	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.8927	0.0000	73.0451	1.6949	0.0050	47.0134	0.0000	0.0000	0.0000
450.5866	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9430	0.0000	1.9800	42.0073	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.8927	0.0000	73.0451	1.6949	0.0050	47.0134	0.0000	0.0000	0.0000
451.0949	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	230.9530	0.0000	1.9800	41.9863	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.8900	0.0000	73.0405	1.6949	0.0049	47.0040	0.0000	0.0000	0.0000
451.1940	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	230.9530	0.0000	1.9800	41.9863	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.8900	0.0000	73.0405	1.6949	0.0049	47.0040	0.0000	0.0000	0.0000
451.7960	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	230.9650	0.0000	2.0000	41.9857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9401	0.0000	73.0361	1.6949	0.0047	46.9947	0.0000	0.0000	0.0000
451.8665	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	230.9650	0.0000	2.0000	41.9857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9401	0.0000	73.0361	1.6949	0.0047	46.9947	0.0000	0.0000	0.0000
452.4017	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9680	0.0000	2.0100	41.9746	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9766	0.0000	73.0317	1.6949	0.0047	46.9947	0.0000	0.0000	0.0000
452.6010	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9680	0.0000	2.0100	41.9746	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9766	0.0000	73.0317	1.6949	0.0047	46.9947	0.0000	0.0000	0.0000
453.0176	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9720	0.0000	2.0100	41.9748	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9780	0.0000	73.0273	1.6949	0.0049	46.9853	0.0000	0.0000	0.0000
453.3596	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9720	0.0000	2.0100	41.9748	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9631	0.0000	73.0227	1.6949	0.0048	46.9853	0.0000	0.0000	0.0000
453.6286	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9720	0.0000	2.0100	41.9748	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9631	0.0000	73.0227	1.6949	0.0048	46.9853	0.0000	0.0000	0.0000
454.0921	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9730	0.0000	2.0000	41.9825	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9496	0.0000	73.0183	1.6949	0.0046	46.9759	0.0000	0.0000	0.0000
454.2507	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9730	0.0000	2.0000	41.9825	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9496	0.0000	73.0183	1.6949	0.0046	46.9759	0.0000	0.0000	0.0000
454.8595	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9710	0.0000	2.0100	41.9737	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9496	0.0000	73.0138	1.6949	0.0050	46.9666	0.0000	0.0000	0.0000
454.8663	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9710	0.0000	2.0100	41.9737	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9496	0.0000	73.0138	1.6949	0.0050	46.9666	0.0000	0.0000	0.0000
455.4905	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9660	0.0000	2.0000	41.9318	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9671	0.0000	73.0092	1.6949	0.0049	46.9666	0.0000	0.0000	0.0000
455.5885	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9660	0.0000	2.0000	41.9318	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9671	0.0000	73.0092	1.6949	0.0049	46.9666	0.0000	0.0000	0.0000
456.1047	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9560	0.0000	2.0100	41.9301	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9671	0.0000	73.0046	1.6949	0.0050	46.9572	0.0000	0.0000	0.0000
456.3545	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9560	0.0000	2.0100	41.9301	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9671	0.0000	73.0046	1.6949	0.0050	46.9572	0.0000	0.0000	0.0000
456.7295	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9500	0.0000	2.0200	41.9252	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9820	0.0000	73.0002	1.6949	0.0048	46.9572	0.0000	0.0000	0.0000
457.0819	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9500	0.0000	2.0200	41.9252	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9834	0.0000	72.9956	1.6949	0.0049	46.9479	0.0000	0.0000	0.0000
457.3265	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9500	0.0000	2.0200	41.9252	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9834	0.0000	72.9956	1.6949	0.0049	46.9479	0.0000	0.0000	0.0000
457.8524	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9420	0.0000	2.0100	41.9178	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9509	0.0000	72.9912	1.6949	0.0048	46.9386	0.0000	0.0000	0.0000
457.9368	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9420	0.0000	2.0100	41.9178	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9509	0.0000	72.9912	1.6949	0.0048	46.9386	0.0000	0.0000	0.0000
458.5570	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9230	0.0000	2.0100	41.9021	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9401	0.0000	72.9867	1.6949	0.0048	46.9386	0.0000	0.0000	0.0000
458.5811	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9230	0.0000	2.0100	41.9021	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9401	0.0000	72.9867	1.6949	0.0048	46.9386	0.0000	0.0000	0.0000
459.1744	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9130	0.0000	2.0100	41.9127	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9225	0.0000	72.9823	1.6949	0.0050	46.9292	0.0000	0.0000	0.0000
459.3490	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.9130	0.0000	2.0100	41.9127	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9225	0.0000	72.9823	1.6949	0.0050	46.9292	0.0000	0.0000	0.0000
459.7949	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8910	0.0000	2.0100	41.8932	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9320	0.0000	72.9777	1.6949	0.0046	46.9199	0.0000	0.0000	0.0000
460.0694	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8910	0.0000	2.0100	41.8932	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9320	0.0000	72.9777	1.6949	0.0046	46.9199	0.0000	0.0000	0.0000
460.4137	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8910	0.0000	2.0100	41.8932	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.9333	0.0000	72.9731	1.6949	0.0049	46.9199	0.0000	0.0000	0.0000
460.7928	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8800	0.0000	2.0100	41.9179	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.8643	0.0000	72.9687	1.6949	0.0047	46.9106	0.0000	0.0000	0.0000
461.0137	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8800	0.0000	2.0100	41.9179	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.8643	0.0000	72.9687	1.6949	0.0047	46.9106	0.0000	0.0000	0.0000
461.6219	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8420	0.0000	2.0100	41.8838	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.8643	0.0000	72.9641	1.6949	0.0047	46.9106	0.0000	0.0000	0.0000
462.0160	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8420	0.0000	2.0100	41.8838	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.8278	0.0000	72.9597	1.6949	0.0049	46.9012	0.0000	0.0000	0.0000
462.2250	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8420	0.0000	2.0100	41.8838	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.8278	0.0000	72.9597	1.6949	0.0049	46.9012	0.0000	0.0000	0.0000
462.7453	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8310	0.0000	2.0100	41.8623	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.8142	0.0000	72.9554	1.6949	0.0048	46.8919	0.0000	0.0000	0.0000
462.8351	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8310	0.0000	2.0100	41.8623	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.8142	0.0000	72.9554	1.6949	0.0048	46.8919	0.0000	0.0000	0.0000
463.4555	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8070	0.0000	1.9900	41.8636	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.8102	0.0000	72.9510	1.6949	0.0049	46.8919	0.0000	0.0000	0.0000
463.4836	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.8070	0.0000	1.9900	41.8636	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.8102	0.0000	72.9510	1.6949	0.0049	46.8919	0.0000	0.0000	0.0000
464.0685	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.7940	0.0000	1.9900	41.8502	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.7588	0.0000	72.9464	1.6949	0.0049	46.8826	0.0000	0.0000	0.0000
464.2171	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.7940	0.0000	1.9900	41.8502	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.7588	0.0000	72.9464	1.6949	0.0049	46.8826	0.0000	0.0000	0.0000
464.6771	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.7660	0.0000	1.9900	41.8423	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.6992	0.0000	72.9418	1.6949	0.0050	46.8826	0.0000	0.0000	0.0000
464.9359	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.7660	0.0000	1.9900	41.8423	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.6992	0.0000	72.9418	1.6949	0.0050	46.8826	0.0000	0.0000	0.0000
465.2831	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.7660	0.0000	1.9900	41.8423	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.7222	0.0000	72.9374	1.6949	0.0050	46.8733	0.0000	0.0000	0.0000
465.6809	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.7520	0.0000	1.9800	41.8474	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.7411	0.0000	72.9330	1.6949	0.0050	46.8640	0.0000	0.0000	0.0000
465.9041	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.7520	0.0000	1.9800	41.8474	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.7411	0.0000	72.9330	1.6949	0.0050	46.8640	0.0000	0.0000	0.0000
466.4193	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.7270	0.0000	1.9800	41.8565	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.6830	0.0000	72.9284	1.6949	0.0047	46.8640	0.0000	0.0000	0.0000
466.5234	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.7270	0.0000	1.9800	41.8565	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.6830	0.0000	72.9284	1.6949	0.0047	46.8640	0.0000	0.0000	0.0000
467.1384	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.7140	0.0000	1.9700	41.8280	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.6599	0.0000	72.9239	1.6949	0.0047	46.8547	0.0000	0.0000	0.0000
467.1563	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.7140	0.0000	1.9700	41.8280	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.6599	0.0000	72.9239	1.6949	0.0047	46.8547	0.0000	0.0000	0.0000
467.7570	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.6850	0.0000	1.9700	41.8245	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.6220	0.0000	72.9195	1.6949	0.0049	46.8547	0.0000	0.0000	0.0000
467.8898	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.6850	0.0000	1.9700	41.8245	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.6220	0.0000	72.9195	1.6949	0.0049	46.8547	0.0000	0.0000	0.0000
468.3618	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.6720	0.0000	1.9700	41.8314	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.5895	0.0000	72.9149	1.6949	0.0048	46.8454	0.0000	0.0000	0.0000
468.6160	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.6720	0.0000	1.9700	41.8314	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.5895	0.0000	72.9149	1.6949	0.0048	46.8454	0.0000	0.0000	0.0000
468.9688	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.6720	0.0000	1.9700	41.8314	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.6328	0.0000	72.9105	1.6949	0.0051	46.8361	0.0000	0.0000	0.0000
469.3620	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.6450	0.0000	1.9700	41.7915	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.6328	0.0000	72.9105	1.6949	0.0051	46.8361	0.0000	0.0000	0.0000
470.0825	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.6300	0.0000	1.9700	41.7982	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.5502	0.0000	72.9023	1.6949	0.0050	46.8268	0.0000	0.0000	0.0000
470.0930	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.6300	0.0000	1.9700	41.7982	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.5502	0.0000	72.9023	1.6949	0.0050	46.8268	0.0000	0.0000	0.0000
470.6974	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.6030	0.0000	1.9700	41.7731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.5042	0.0000	72.8979	1.6949	0.0049	46.8268	0.0000	0.0000	0.0000
470.8646	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.6030	0.0000	1.9700	41.7731	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.5042	0.0000	72.8979	1.6949	0.0049	46.8268	0.0000	0.0000	0.0000
471.3048	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.5920	0.0000	1.9700	41.7720	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.4920	0.0000	72.8933	1.6949	0.0050	46.8175	0.0000	0.0000	0.0000
471.6040	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.5920	0.0000	1.9700	41.7720	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.4920	0.0000	72.8933	1.6949	0.0050	46.8175	0.0000	0.0000	0.0000
471.9054	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.5920	0.0000	1.9700	41.7720	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.5029	0.0000	72.8889	1.6949	0.0049	46.8083	0.0000	0.0000	0.0000
472.3605	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.5720	0.0000	1.9700	41.7508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.4663	0.0000	72.8845	1.6949	0.0049	46.8083	0.0000	0.0000	0.0000
472.5164	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.5720	0.0000	1.9700	41.7508	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.4663	0.0000	72.8845	1.6949	0.0049	46.8083	0.0000	0.0000	0.0000
473.0954	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.5640	0.0000	1.9900	41.7578	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.4514	0.0000	72.8801	1.6949	0.0048	46.7990	0.0000	0.0000	0.0000
473.1173	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.5640	0.0000	1.9900	41.7578	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.4514	0.0000	72.8801	1.6949	0.0048	46.7990	0.0000	0.0000	0.0000
473.7397	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.5510	0.0000	2.0000	41.7446	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.4177	0.0000	72.8755	1.6949	0.0052	46.7990	0.0000	0.0000	0.0000
473.8721	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.5510	0.0000	2.0000	41.7446	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.4177	0.0000	72.8755	1.6949	0.0052	46.7990	0.0000	0.0000	0.0000
474.3532	0.0000	-0.0140	0.0052	0.0000	0.0000	-0.0100	230.5470	0.0000	2.0000	41.7495	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.4441	-0.8874	-1.6464	-0.4026	0.0000	0.0000	320.3946	0.0000	72.8711	1.6949	0.0049	46.7897	0.0000	0.0000	0.0000
