Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
468.1354	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9550	0.0000	2.0000	42.6713	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.8832	0.0000	66.0049	2.1025	0.0052	49.9135	0.0000	0.0000	0.0000
468.5581	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9620	0.0000	2.0100	42.6975	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.8832	0.0000	66.0005	2.1025	0.0049	49.9029	0.0000	0.0000	0.0000
468.7509	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9620	0.0000	2.0100	42.6975	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.8832	0.0000	66.0005	2.1025	0.0049	49.9029	0.0000	0.0000	0.0000
469.2969	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9710	0.0000	2.0100	42.6760	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.9117	0.0000	65.9959	2.1025	0.0049	49.9029	0.0000	0.0000	0.0000
469.3707	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9710	0.0000	2.0100	42.6760	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.9117	0.0000	65.9959	2.1025	0.0049	49.9029	0.0000	0.0000	0.0000
470.0299	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9730	0.0000	2.0100	42.6670	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.9658	0.0000	65.9878	2.1025	0.0048	49.8922	0.0000	0.0000	0.0000
470.4864	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9690	0.0000	2.0000	42.6813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.9658	0.0000	65.9878	2.1025	0.0048	49.8922	0.0000	0.0000	0.0000
470.7605	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9690	0.0000	2.0000	42.6813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.9658	0.0000	65.9878	2.1025	0.0048	49.8922	0.0000	0.0000	0.0000
471.0922	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9690	0.0000	2.0000	42.6813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.9414	0.0000	65.9832	2.1025	0.0049	49.8815	0.0000	0.0000	0.0000
471.4976	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9640	0.0000	2.0100	42.6844	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.9347	0.0000	65.9789	2.1025	0.0049	49.8709	0.0000	0.0000	0.0000
471.7098	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9640	0.0000	2.0100	42.6844	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.9347	0.0000	65.9789	2.1025	0.0049	49.8709	0.0000	0.0000	0.0000
472.2330	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9500	0.0000	2.0000	42.6648	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.9468	0.0000	65.9743	2.1025	0.0047	49.8709	0.0000	0.0000	0.0000
472.3106	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9500	0.0000	2.0000	42.6648	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.9468	0.0000	65.9743	2.1025	0.0047	49.8709	0.0000	0.0000	0.0000
472.9337	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9410	0.0000	2.0000	42.6395	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.9387	0.0000	65.9699	2.1025	0.0049	49.8602	0.0000	0.0000	0.0000
472.9637	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9410	0.0000	2.0000	42.6395	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.9387	0.0000	65.9699	2.1025	0.0049	49.8602	0.0000	0.0000	0.0000
473.5442	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9180	0.0000	2.0100	42.6417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.9536	0.0000	65.9653	2.1025	0.0051	49.8602	0.0000	0.0000	0.0000
473.6961	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9180	0.0000	2.0100	42.6417	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.9536	0.0000	65.9653	2.1025	0.0051	49.8602	0.0000	0.0000	0.0000
474.1615	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9040	0.0000	2.0000	42.6205	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.9455	0.0000	65.9609	2.1025	0.0049	49.8496	0.0000	0.0000	0.0000
474.4233	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9040	0.0000	2.0000	42.6205	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.9455	0.0000	65.9609	2.1025	0.0049	49.8496	0.0000	0.0000	0.0000
474.7815	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.9040	0.0000	2.0000	42.6205	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.9089	0.0000	65.9563	2.1025	0.0048	49.8390	0.0000	0.0000	0.0000
475.1728	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.8740	0.0000	2.0000	42.6117	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.8995	0.0000	65.9518	2.1025	0.0051	49.8390	0.0000	0.0000	0.0000
475.3966	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.8740	0.0000	2.0000	42.6117	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.8995	0.0000	65.9518	2.1025	0.0051	49.8390	0.0000	0.0000	0.0000
475.8935	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.8570	0.0000	2.0100	42.6232	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.8629	0.0000	65.9472	2.1025	0.0052	49.8283	0.0000	0.0000	0.0000
476.0240	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.8570	0.0000	2.0100	42.6232	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.8629	0.0000	65.9472	2.1025	0.0052	49.8283	0.0000	0.0000	0.0000
476.6398	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.8250	0.0000	2.0000	42.5956	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.8751	0.0000	65.9426	2.1025	0.0048	49.8177	0.0000	0.0000	0.0000
476.6694	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.8250	0.0000	2.0000	42.5956	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.8751	0.0000	65.9426	2.1025	0.0048	49.8177	0.0000	0.0000	0.0000
477.2569	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.8090	0.0000	2.0000	42.6214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.8291	0.0000	65.9382	2.1025	0.0048	49.8177	0.0000	0.0000	0.0000
477.4003	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.8090	0.0000	2.0000	42.6214	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.8291	0.0000	65.9382	2.1025	0.0048	49.8177	0.0000	0.0000	0.0000
477.8764	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.7750	0.0000	1.9900	42.5756	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.7777	0.0000	65.9336	2.1025	0.0049	49.8071	0.0000	0.0000	0.0000
478.1704	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.7750	0.0000	1.9900	42.5756	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.7777	0.0000	65.9336	2.1025	0.0049	49.8071	0.0000	0.0000	0.0000
478.4872	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.7750	0.0000	1.9900	42.5756	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.7384	0.0000	65.9292	2.1025	0.0052	49.8071	0.0000	0.0000	0.0000
478.9105	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.7560	0.0000	1.9800	42.5511	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.7086	0.0000	65.9247	2.1025	0.0047	49.7964	0.0000	0.0000	0.0000
479.0830	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.7560	0.0000	1.9800	42.5511	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.7086	0.0000	65.9247	2.1025	0.0047	49.7964	0.0000	0.0000	0.0000
479.6611	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.7140	0.0000	1.9700	42.5850	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.7303	0.0000	65.9203	2.1025	0.0050	49.7858	0.0000	0.0000	0.0000
479.6930	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.7140	0.0000	1.9700	42.5850	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.7303	0.0000	65.9203	2.1025	0.0050	49.7858	0.0000	0.0000	0.0000
480.2939	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6920	0.0000	1.9700	42.5662	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.6816	0.0000	65.9159	2.1025	0.0051	49.7858	0.0000	0.0000	0.0000
480.3942	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6920	0.0000	1.9700	42.5662	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.6816	0.0000	65.9159	2.1025	0.0051	49.7858	0.0000	0.0000	0.0000
480.9140	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6510	0.0000	1.9800	42.5297	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.6477	0.0000	65.9115	2.1025	0.0049	49.7752	0.0000	0.0000	0.0000
481.1712	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6510	0.0000	1.9800	42.5297	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.6477	0.0000	65.9115	2.1025	0.0049	49.7752	0.0000	0.0000	0.0000
481.5370	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6300	0.0000	1.9700	42.5742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.6031	0.0000	65.9069	2.1025	0.0046	49.7752	0.0000	0.0000	0.0000
481.8991	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6300	0.0000	1.9700	42.5742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.5611	0.0000	65.9023	2.1025	0.0053	49.7646	0.0000	0.0000	0.0000
482.1544	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6300	0.0000	1.9700	42.5742	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.5611	0.0000	65.9023	2.1025	0.0053	49.7646	0.0000	0.0000	0.0000
482.6697	0.0000	-0.0420	0.0052	0.0000	0.0000	-0.0100	230.5920	0.0000	1.9700	42.5462	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.5922	0.0000	65.8979	2.1025	0.0049	49.7540	0.0000	0.0000	0.0000
482.7643	0.0000	-0.0420	0.0052	0.0000	0.0000	-0.0100	230.5920	0.0000	1.9700	42.5462	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.5922	0.0000	65.8979	2.1025	0.0049	49.7540	0.0000	0.0000	0.0000
483.3841	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5740	0.0000	1.9700	42.5333	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.5205	0.0000	65.8933	2.1025	0.0051	49.7540	0.0000	0.0000	0.0000
483.4063	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5740	0.0000	1.9700	42.5333	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.5205	0.0000	65.8933	2.1025	0.0051	49.7540	0.0000	0.0000	0.0000
483.9849	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5510	0.0000	2.0100	42.4988	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.5083	0.0000	65.8888	2.1025	0.0049	49.7434	0.0000	0.0000	0.0000
484.1764	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5510	0.0000	2.0100	42.4988	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.5083	0.0000	65.8888	2.1025	0.0049	49.7434	0.0000	0.0000	0.0000
484.5927	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5440	0.0000	2.0000	42.5231	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.4406	0.0000	65.8844	2.1025	0.0049	49.7434	0.0000	0.0000	0.0000
484.9094	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5440	0.0000	2.0000	42.5231	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.4136	0.0000	65.8800	2.1025	0.0049	49.7328	0.0000	0.0000	0.0000
485.1935	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5440	0.0000	2.0000	42.5231	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.4136	0.0000	65.8800	2.1025	0.0049	49.7328	0.0000	0.0000	0.0000
485.6661	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5400	0.0000	2.0100	42.5026	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.3879	0.0000	65.8756	2.1025	0.0048	49.7222	0.0000	0.0000	0.0000
485.8139	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5400	0.0000	2.0100	42.5026	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.3879	0.0000	65.8756	2.1025	0.0048	49.7222	0.0000	0.0000	0.0000
486.4000	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5440	0.0000	2.0100	42.4890	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.3595	0.0000	65.8710	2.1025	0.0050	49.7222	0.0000	0.0000	0.0000
486.4295	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5440	0.0000	2.0100	42.4890	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.3595	0.0000	65.8710	2.1025	0.0050	49.7222	0.0000	0.0000	0.0000
487.0400	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5640	0.0000	2.0000	42.5024	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.3662	0.0000	65.8666	2.1025	0.0046	49.7116	0.0000	0.0000	0.0000
487.1793	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5640	0.0000	2.0000	42.5024	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.3662	0.0000	65.8666	2.1025	0.0046	49.7116	0.0000	0.0000	0.0000
487.6433	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5800	0.0000	2.0100	42.4852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.3352	0.0000	65.8620	2.1025	0.0049	49.7011	0.0000	0.0000	0.0000
487.9180	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5800	0.0000	2.0100	42.4852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.3352	0.0000	65.8620	2.1025	0.0049	49.7011	0.0000	0.0000	0.0000
488.2499	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.5800	0.0000	2.0100	42.4852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.3433	0.0000	65.8576	2.1025	0.0049	49.7011	0.0000	0.0000	0.0000
488.6646	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6200	0.0000	1.9900	42.4866	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.3554	0.0000	65.8532	2.1025	0.0052	49.6905	0.0000	0.0000	0.0000
488.8638	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6200	0.0000	1.9900	42.4866	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.3554	0.0000	65.8532	2.1025	0.0052	49.6905	0.0000	0.0000	0.0000
489.4002	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6430	0.0000	1.9900	42.4684	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.3608	0.0000	65.8487	2.1025	0.0048	49.6905	0.0000	0.0000	0.0000
489.4836	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6430	0.0000	1.9900	42.4684	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.3608	0.0000	65.8487	2.1025	0.0048	49.6905	0.0000	0.0000	0.0000
490.0918	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6930	0.0000	1.9800	42.4728	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.3866	0.0000	65.8441	2.1025	0.0049	49.6799	0.0000	0.0000	0.0000
490.1703	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.6930	0.0000	1.9800	42.4728	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.3866	0.0000	65.8441	2.1025	0.0049	49.6799	0.0000	0.0000	0.0000
490.7129	0.0000	-0.0420	0.0052	0.0000	0.0000	-0.0100	230.7200	0.0000	1.9800	42.4476	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.4690	0.0000	65.8397	2.1025	0.0049	49.6693	0.0000	0.0000	0.0000
490.9063	0.0000	-0.0420	0.0052	0.0000	0.0000	-0.0100	230.7200	0.0000	1.9800	42.4476	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.4690	0.0000	65.8397	2.1025	0.0049	49.6693	0.0000	0.0000	0.0000
491.3344	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.7710	0.0000	1.9800	42.4445	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.4555	0.0000	65.8351	2.1025	0.0050	49.6693	0.0000	0.0000	0.0000
491.6643	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.7710	0.0000	1.9800	42.4445	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.5380	0.0000	65.8305	2.1025	0.0050	49.6588	0.0000	0.0000	0.0000
491.9534	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.7710	0.0000	1.9800	42.4445	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.5380	0.0000	65.8305	2.1025	0.0050	49.6588	0.0000	0.0000	0.0000
492.4007	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.7960	0.0000	1.9900	42.4517	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.5421	0.0000	65.8260	2.1025	0.0050	49.6588	0.0000	0.0000	0.0000
492.5732	0.0000	-0.0410	0.0052	0.0000	0.0000	-0.0100	230.7960	0.0000	1.9900	42.4517	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9471	-0.7933	-2.0790	-0.3131	0.0000	0.0000	320.5421	0.0000	65.8260	2.1025	0.0050	49.6588	0.0000	0.0000	0.0000
