Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
245.6514	825.0000	-1.5000	2.2097	0.0000	56.1510	177.8400	196.5420	1.4817	206.3400	35.7676	NOT CONNECTED	825.0000	250.0000	0.0000	819.0158	1.5442	1.5800	0.1116	0.1116	2.1731	2.2946	-0.1888	3.0167	7.3805	45.9144	252.9177	184.4723	64.3807	3.2068	2.2252	32.7031	2414.0000	2384.0000	2391.0000
246.2304	825.0000	-1.4990	2.2098	0.0000	56.1540	177.8500	196.5490	1.4818	206.3700	35.7913	NOT CONNECTED	825.0000	250.0000	0.0000	826.1410	1.5392	1.5511	0.1113	0.1115	2.1073	2.3118	-0.1965	3.1682	6.7966	45.9867	252.9086	183.8875	64.3921	3.0820	2.2255	32.7031	2414.0000	2384.0000	2391.0000
246.2714	825.0000	-1.4990	2.2098	0.0000	56.1540	177.8500	196.5490	1.4818	206.3700	35.7913	NOT CONNECTED	825.0000	250.0000	0.0000	826.1410	1.5392	1.5511	0.1113	0.1115	2.1073	2.3118	-0.1965	3.1682	6.7966	45.9867	252.9086	183.8875	64.3921	3.0820	2.2255	32.7031	2414.0000	2384.0000	2391.0000
246.8914	823.0000	-1.5000	2.2112	0.0000	56.1530	177.9400	196.5610	1.4823	206.4400	35.8333	NOT CONNECTED	825.0000	250.0000	0.0000	821.2101	1.5051	1.5711	0.1114	0.1110	2.0435	2.2615	-0.3657	3.0815	7.5981	46.1233	252.9171	183.6763	64.4036	3.1868	2.2261	32.7365	2417.0000	2388.0000	2395.0000
246.9921	823.0000	-1.5000	2.2112	0.0000	56.1530	177.9400	196.5610	1.4823	206.4400	35.8333	NOT CONNECTED	825.0000	250.0000	0.0000	821.2101	1.5051	1.5711	0.1114	0.1110	2.0435	2.2615	-0.3657	3.0815	7.5981	46.1233	252.9171	183.6763	64.4036	3.1868	2.2261	32.7365	2417.0000	2388.0000	2395.0000
247.5264	826.0000	-1.5000	2.2108	0.0000	56.1620	177.9500	196.5660	1.4825	206.4700	35.8841	NOT CONNECTED	825.0000	250.0000	0.0000	820.7383	1.5038	1.5729	0.1115	0.1113	2.1783	2.2379	-0.2684	3.0748	7.5269	46.4083	252.9331	184.5000	64.4144	3.1824	2.2252	32.7700	2418.0000	2389.0000	2397.0000
247.7336	826.0000	-1.5000	2.2108	0.0000	56.1620	177.9500	196.5660	1.4825	206.4700	35.8841	NOT CONNECTED	825.0000	250.0000	0.0000	820.7383	1.5038	1.5729	0.1115	0.1113	2.1783	2.2379	-0.2684	3.0748	7.5269	46.4083	252.9331	184.5000	64.4144	3.1824	2.2252	32.7700	2418.0000	2389.0000	2397.0000
248.1639	826.0000	-1.5000	2.2096	0.0000	56.1550	177.8300	196.5770	1.4816	206.3600	35.8819	NOT CONNECTED	825.0000	250.0000	0.0000	823.3038	1.5534	1.5621	0.1112	0.1114	2.1513	2.3193	-0.3223	3.0403	6.9436	46.0756	252.9638	184.0886	64.4255	3.0902	2.2263	32.7700	2418.0000	2389.0000	2397.0000
248.4860	826.0000	-1.5000	2.2096	0.0000	56.1550	177.8300	196.5770	1.4816	206.3600	35.8819	NOT CONNECTED	825.0000	250.0000	0.0000	822.0231	1.5780	1.5676	0.1115	0.1117	2.1600	2.3753	-0.3169	3.1753	7.4741	46.2067	252.9206	183.7579	64.4369	3.2404	2.2258	32.8034	2414.0000	2384.0000	2393.0000
248.7835	826.0000	-1.5000	2.2096	0.0000	56.1550	177.8300	196.5770	1.4816	206.3600	35.8819	NOT CONNECTED	825.0000	250.0000	0.0000	822.0231	1.5780	1.5676	0.1115	0.1117	2.1600	2.3753	-0.3169	3.1753	7.4741	46.2067	252.9206	183.7579	64.4369	3.2404	2.2258	32.8034	2414.0000	2384.0000	2393.0000
249.2316	824.0000	-1.5000	2.2103	0.0000	56.1610	177.9000	196.5810	1.4819	206.4000	35.9365	NOT CONNECTED	825.0000	250.0000	0.0000	822.6194	1.5660	1.5662	0.1113	0.1114	2.1342	2.3405	-0.2756	3.0602	6.9988	46.2308	252.9490	183.8407	64.4483	3.0526	2.2268	32.8034	2417.0000	2389.0000	2398.0000
249.4025	824.0000	-1.5000	2.2103	0.0000	56.1610	177.9000	196.5810	1.4819	206.4000	35.9365	NOT CONNECTED	825.0000	250.0000	0.0000	822.6194	1.5660	1.5662	0.1113	0.1114	2.1342	2.3405	-0.2756	3.0602	6.9988	46.2308	252.9490	183.8407	64.4483	3.0526	2.2268	32.8034	2417.0000	2389.0000	2398.0000
249.9960	825.0000	-1.5000	2.2098	0.0000	56.1520	177.8500	196.5850	1.4815	206.3300	35.9445	NOT CONNECTED	825.0000	250.0000	0.0000	828.7462	1.5978	1.5403	0.1114	0.1117	2.1837	2.3822	-0.1931	3.1380	6.9516	46.6589	252.9513	183.8861	64.4595	3.0829	2.2253	32.8368	2417.0000	2389.0000	2398.0000
250.0241	825.0000	-1.5000	2.2098	0.0000	56.1520	177.8500	196.5850	1.4815	206.3300	35.9445	NOT CONNECTED	825.0000	250.0000	0.0000	828.7462	1.5978	1.5403	0.1114	0.1117	2.1837	2.3822	-0.1931	3.1380	6.9516	46.6589	252.9513	183.8861	64.4595	3.0829	2.2253	32.8368	2417.0000	2389.0000	2398.0000
250.6426	827.0000	-1.5000	2.2098	0.0000	56.1520	177.8600	196.5890	1.4814	206.3400	36.0044	NOT CONNECTED	825.0000	250.0000	0.0000	826.1969	1.5893	1.5508	0.1113	0.1113	2.0625	2.3858	-0.2058	3.1013	7.1641	46.5207	252.9935	183.8339	64.4702	3.0903	2.2258	32.8702	2416.0000	2387.0000	2398.0000
250.7383	827.0000	-1.5000	2.2098	0.0000	56.1520	177.8600	196.5890	1.4814	206.3400	36.0044	NOT CONNECTED	825.0000	250.0000	0.0000	826.1969	1.5893	1.5508	0.1113	0.1113	2.0625	2.3858	-0.2058	3.1013	7.1641	46.5207	252.9935	183.8339	64.4702	3.0903	2.2258	32.8702	2416.0000	2387.0000	2398.0000
251.2787	823.0000	-1.5000	2.2104	0.0000	56.1620	177.9300	196.5900	1.4822	206.4800	36.0218	NOT CONNECTED	825.0000	250.0000	0.0000	820.8524	1.5147	1.5726	0.1114	0.1111	2.1608	2.2221	-0.2856	3.0973	6.9577	46.8190	253.0067	184.1160	64.4814	3.1178	2.2260	32.8702	2416.0000	2387.0000	2398.0000
251.4866	823.0000	-1.5000	2.2104	0.0000	56.1620	177.9300	196.5900	1.4822	206.4800	36.0218	NOT CONNECTED	825.0000	250.0000	0.0000	820.8524	1.5147	1.5726	0.1114	0.1111	2.1608	2.2221	-0.2856	3.0973	6.9577	46.8190	253.0067	184.1160	64.4814	3.1178	2.2260	32.8702	2416.0000	2387.0000	2398.0000
251.8991	825.0000	-1.5000	2.2104	0.0000	56.1640	177.9400	196.5910	1.4822	206.4600	36.0809	NOT CONNECTED	825.0000	250.0000	0.0000	817.5756	1.5721	1.5856	0.1116	0.1115	2.1400	2.3539	-0.3187	3.1045	6.6373	46.4701	252.9896	183.8284	64.4925	3.2252	2.2256	32.9035	2413.0000	2386.0000	2395.0000
252.2306	825.0000	-1.5000	2.2104	0.0000	56.1640	177.9400	196.5910	1.4822	206.4600	36.0809	NOT CONNECTED	825.0000	250.0000	0.0000	829.9104	1.5619	1.5356	0.1115	0.1113	2.0594	2.3405	-0.1363	3.2230	7.0119	46.2937	252.9882	183.9146	64.5032	3.1812	2.2254	32.9369	2414.0000	2387.0000	2397.0000
252.5198	825.0000	-1.5000	2.2104	0.0000	56.1640	177.9400	196.5910	1.4822	206.4600	36.0809	NOT CONNECTED	825.0000	250.0000	0.0000	829.9104	1.5619	1.5356	0.1115	0.1113	2.0594	2.3405	-0.1363	3.2230	7.0119	46.2937	252.9882	183.9146	64.5032	3.1812	2.2254	32.9369	2414.0000	2387.0000	2397.0000
252.9909	826.0000	-1.5000	2.2096	0.0000	56.1510	177.8600	196.5930	1.4815	206.3700	36.1013	NOT CONNECTED	825.0000	250.0000	0.0000	824.7101	1.5565	1.5569	0.1115	0.1114	2.1078	2.3207	-0.2553	3.0794	7.3364	46.1654	253.0254	184.3984	64.5139	3.1942	2.2239	32.9369	2414.0000	2387.0000	2397.0000
253.1390	826.0000	-1.5000	2.2096	0.0000	56.1510	177.8600	196.5930	1.4815	206.3700	36.1013	NOT CONNECTED	825.0000	250.0000	0.0000	824.7101	1.5565	1.5569	0.1115	0.1114	2.1078	2.3207	-0.2553	3.0794	7.3364	46.1654	253.0254	184.3984	64.5139	3.1942	2.2239	32.9369	2414.0000	2387.0000	2397.0000
253.7298	826.0000	-1.5000	2.2104	0.0000	56.1610	177.9400	196.5920	1.4818	206.3900	36.1448	NOT CONNECTED	825.0000	250.0000	0.0000	823.9092	1.5664	1.5601	0.1113	0.1114	2.0753	2.3444	-0.3110	3.1536	7.0493	46.0741	253.0441	184.3777	64.5241	3.1285	2.2255	32.9703	2416.0000	2390.0000	2399.0000
253.7441	826.0000	-1.5000	2.2104	0.0000	56.1610	177.9400	196.5920	1.4818	206.3900	36.1448	NOT CONNECTED	825.0000	250.0000	0.0000	823.9092	1.5664	1.5601	0.1113	0.1114	2.0753	2.3444	-0.3110	3.1536	7.0493	46.0741	253.0441	184.3777	64.5241	3.1285	2.2255	32.9703	2416.0000	2390.0000	2399.0000
254.3471	827.0000	-1.5000	2.2098	0.0000	56.1630	177.8800	196.5930	1.4815	206.3400	36.1749	NOT CONNECTED	825.0000	250.0000	0.0000	815.6170	1.5344	1.5940	0.1118	0.1116	2.1719	2.3007	-0.2825	3.2159	6.6534	46.4675	253.0249	183.9029	64.5347	3.1988	2.2257	32.9703	2416.0000	2390.0000	2399.0000
254.4849	827.0000	-1.5000	2.2098	0.0000	56.1630	177.8800	196.5930	1.4815	206.3400	36.1749	NOT CONNECTED	825.0000	250.0000	0.0000	815.6170	1.5344	1.5940	0.1118	0.1116	2.1719	2.3007	-0.2825	3.2159	6.6534	46.4675	253.0249	183.9029	64.5347	3.1988	2.2257	32.9703	2416.0000	2390.0000	2399.0000
254.9675	826.0000	-1.5000	2.2097	0.0000	56.1620	177.8900	196.5930	1.4817	206.3700	36.2320	NOT CONNECTED	825.0000	250.0000	0.0000	824.7223	1.5230	1.5563	0.1113	0.1112	2.1485	2.2707	-0.3042	3.1037	7.0982	46.6525	253.0004	184.1283	64.5457	3.1311	2.2250	33.0037	2413.0000	2387.0000	2395.0000
255.2306	826.0000	-1.5000	2.2097	0.0000	56.1620	177.8900	196.5930	1.4817	206.3700	36.2320	NOT CONNECTED	825.0000	250.0000	0.0000	824.7223	1.5230	1.5563	0.1113	0.1112	2.1485	2.2707	-0.3042	3.1037	7.0982	46.6525	253.0004	184.1283	64.5457	3.1311	2.2250	33.0037	2413.0000	2387.0000	2395.0000
255.6034	826.0000	-1.5000	2.2097	0.0000	56.1620	177.8900	196.5930	1.4817	206.3700	36.2320	NOT CONNECTED	825.0000	250.0000	0.0000	820.9609	1.5680	1.5722	0.1113	0.1114	2.1479	2.3399	-0.3905	3.0879	7.0888	46.2855	253.0260	184.0021	64.5563	3.0803	2.2260	33.0370	2413.0000	2388.0000	2397.0000
255.9914	826.0000	-1.4990	2.2097	0.0000	56.1580	177.8900	196.5930	1.4820	206.4100	36.2379	NOT CONNECTED	825.0000	250.0000	0.0000	828.7894	1.5359	1.5399	0.1112	0.1114	2.1508	2.2970	-0.2381	3.1698	6.5905	46.4904	253.0097	183.7825	64.5670	3.0838	2.2241	33.0370	2413.0000	2388.0000	2397.0000
256.2392	826.0000	-1.4990	2.2097	0.0000	56.1580	177.8900	196.5930	1.4820	206.4100	36.2379	NOT CONNECTED	825.0000	250.0000	0.0000	828.7894	1.5359	1.5399	0.1112	0.1114	2.1508	2.2970	-0.2381	3.1698	6.5905	46.4904	253.0097	183.7825	64.5670	3.0838	2.2241	33.0370	2413.0000	2388.0000	2397.0000
256.7294	822.0000	-1.4990	2.2103	0.0000	56.1660	177.9400	196.5920	1.4823	206.4400	36.2665	NOT CONNECTED	825.0000	250.0000	0.0000	820.7506	1.5082	1.5728	0.1114	0.1109	2.0251	2.2668	-0.3483	3.1771	7.1152	46.7379	253.0219	183.7136	64.5777	3.2044	2.2262	33.0703	2414.0000	2390.0000	2396.0000
256.8594	822.0000	-1.4990	2.2103	0.0000	56.1660	177.9400	196.5920	1.4823	206.4400	36.2665	NOT CONNECTED	825.0000	250.0000	0.0000	820.7506	1.5082	1.5728	0.1114	0.1109	2.0251	2.2668	-0.3483	3.1771	7.1152	46.7379	253.0219	183.7136	64.5777	3.2044	2.2262	33.0703	2414.0000	2390.0000	2396.0000
257.4790	825.0000	-1.5010	2.2111	0.0000	56.1810	178.0200	196.5930	1.4828	206.5400	36.3001	NOT CONNECTED	825.0000	250.0000	0.0000	827.8453	1.5166	1.5439	0.1115	0.1110	2.1018	2.2634	-0.1787	3.0852	6.8331	46.7815	253.0151	183.8561	64.5884	3.1927	2.2261	33.0703	2413.0000	2387.0000	2394.0000
257.4844	825.0000	-1.5010	2.2111	0.0000	56.1810	178.0200	196.5930	1.4828	206.5400	36.3001	NOT CONNECTED	825.0000	250.0000	0.0000	827.8453	1.5166	1.5439	0.1115	0.1110	2.1018	2.2634	-0.1787	3.0852	6.8331	46.7815	253.0151	183.8561	64.5884	3.1927	2.2261	33.0703	2413.0000	2387.0000	2394.0000
258.0835	825.0000	-1.5000	2.2105	0.0000	56.1690	177.9800	196.5930	1.4825	206.5300	36.3261	NOT CONNECTED	825.0000	250.0000	0.0000	830.6168	1.5886	1.5323	0.1111	0.1114	2.0430	2.3851	-0.2421	3.0750	7.4194	46.2835	253.0083	184.2053	64.5990	3.0658	2.2248	33.1037	2413.0000	2387.0000	2394.0000
258.2300	825.0000	-1.5000	2.2105	0.0000	56.1690	177.9800	196.5930	1.4825	206.5300	36.3261	NOT CONNECTED	825.0000	250.0000	0.0000	830.6168	1.5886	1.5323	0.1111	0.1114	2.0430	2.3851	-0.2421	3.0750	7.4194	46.2835	253.0083	184.2053	64.5990	3.0658	2.2248	33.1037	2413.0000	2387.0000	2394.0000
258.7041	826.0000	-1.5000	2.2102	0.0000	56.1660	177.9500	196.5930	1.4824	206.4600	36.3538	NOT CONNECTED	825.0000	250.0000	0.0000	826.5868	1.6225	1.5480	0.1116	0.1118	2.1501	2.4187	-0.2039	3.0722	6.9244	46.2327	253.0224	184.4024	64.6096	3.2231	2.2255	33.1370	2415.0000	2390.0000	2396.0000
258.9913	826.0000	-1.5000	2.2102	0.0000	56.1660	177.9500	196.5930	1.4824	206.4600	36.3538	NOT CONNECTED	825.0000	250.0000	0.0000	826.5868	1.6225	1.5480	0.1116	0.1118	2.1501	2.4187	-0.2039	3.0722	6.9244	46.2327	253.0224	184.4024	64.6096	3.2231	2.2255	33.1370	2415.0000	2390.0000	2396.0000
259.7296	825.0000	-1.5000	2.2108	0.0000	56.1700	178.0200	196.5940	1.4826	206.5100	36.4018	NOT CONNECTED	825.0000	250.0000	0.0000	835.3555	1.5795	1.5136	0.1112	0.1117	2.1347	2.3636	-0.2289	3.1900	6.6343	46.4540	253.0399	184.1926	64.6297	3.1489	2.2273	33.1703	2418.0000	2392.0000	2397.0000
259.8479	825.0000	-1.5000	2.2108	0.0000	56.1700	178.0200	196.5940	1.4826	206.5100	36.4018	NOT CONNECTED	825.0000	250.0000	0.0000	835.3555	1.5795	1.5136	0.1112	0.1117	2.1347	2.3636	-0.2289	3.1900	6.6343	46.4540	253.0399	184.1926	64.6297	3.1489	2.2273	33.1703	2418.0000	2392.0000	2397.0000
260.4684	825.0000	-1.5000	2.2106	0.0000	56.1780	177.9700	196.5930	1.4823	206.4700	36.4095	NOT CONNECTED	825.0000	250.0000	0.0000	821.3097	1.5564	1.5709	0.1114	0.1115	2.1549	2.3172	-0.3028	3.1159	6.9058	46.2851	253.0156	184.6846	64.6404	3.1472	2.2267	33.1703	2415.0000	2387.0000	2393.0000
260.4851	825.0000	-1.5000	2.2106	0.0000	56.1780	177.9700	196.5930	1.4823	206.4700	36.4095	NOT CONNECTED	825.0000	250.0000	0.0000	821.3097	1.5564	1.5709	0.1114	0.1115	2.1549	2.3172	-0.3028	3.1159	6.9058	46.2851	253.0156	184.6846	64.6404	3.1472	2.2267	33.1703	2415.0000	2387.0000	2393.0000
261.0891	823.0000	-1.5000	2.2106	0.0000	56.1750	178.0000	196.5930	1.4828	206.5200	36.4867	NOT CONNECTED	825.0000	250.0000	0.0000	834.7018	1.5453	1.5159	0.1111	0.1117	2.2042	2.2966	-0.2079	3.0855	6.5677	46.3484	253.0180	184.6674	64.6512	3.0433	2.2258	33.2036	2415.0000	2387.0000	2393.0000
261.2309	823.0000	-1.5000	2.2106	0.0000	56.1750	178.0000	196.5930	1.4828	206.5200	36.4867	NOT CONNECTED	825.0000	250.0000	0.0000	834.7018	1.5453	1.5159	0.1111	0.1117	2.2042	2.2966	-0.2079	3.0855	6.5677	46.3484	253.0180	184.6674	64.6512	3.0433	2.2258	33.2036	2415.0000	2387.0000	2393.0000
261.7077	825.0000	-1.5010	2.2104	0.0000	56.1720	177.9700	196.5920	1.4825	206.5200	36.5503	NOT CONNECTED	825.0000	250.0000	0.0000	820.6540	1.5281	1.5737	0.1117	0.1114	2.1413	2.2680	-0.2148	3.1790	6.9893	46.3321	252.9950	184.8187	64.6619	3.2024	2.2266	33.2369	2417.0000	2389.0000	2396.0000
261.9956	825.0000	-1.5010	2.2104	0.0000	56.1720	177.9700	196.5920	1.4825	206.5200	36.5503	NOT CONNECTED	825.0000	250.0000	0.0000	820.6540	1.5281	1.5737	0.1117	0.1114	2.1413	2.2680	-0.2148	3.1790	6.9893	46.3321	252.9950	184.8187	64.6619	3.2024	2.2266	33.2369	2417.0000	2389.0000	2396.0000
262.3281	825.0000	-1.5010	2.2104	0.0000	56.1720	177.9700	196.5920	1.4825	206.5200	36.5503	NOT CONNECTED	825.0000	250.0000	0.0000	832.1417	1.5397	1.5265	0.1113	0.1117	2.2163	2.2920	-0.1831	3.0082	6.9377	46.3158	252.9866	184.4770	64.6725	3.0969	2.2251	33.2369	2417.0000	2389.0000	2396.0000
262.7413	826.0000	-1.5000	2.2103	0.0000	56.1740	177.9800	196.5930	1.4823	206.4900	36.5469	NOT CONNECTED	825.0000	250.0000	0.0000	821.1603	1.5404	1.5715	0.1114	0.1115	2.1559	2.3108	-0.3443	3.1223	6.5083	46.5159	253.0068	184.0828	64.6832	3.1721	2.2266	33.2702	2418.0000	2389.0000	2397.0000
262.9483	826.0000	-1.5000	2.2103	0.0000	56.1740	177.9800	196.5930	1.4823	206.4900	36.5469	NOT CONNECTED	825.0000	250.0000	0.0000	821.1603	1.5404	1.5715	0.1114	0.1115	2.1559	2.3108	-0.3443	3.1223	6.5083	46.5159	253.0068	184.0828	64.6832	3.1721	2.2266	33.2702	2418.0000	2389.0000	2397.0000
263.4898	823.0000	-1.5000	2.2109	0.0000	56.1810	178.0500	196.5920	1.4832	206.6000	36.5941	NOT CONNECTED	825.0000	250.0000	0.0000	825.4361	1.5527	1.5539	0.1114	0.1115	2.1222	2.3391	-0.2911	3.2118	7.1218	46.4535	253.0274	184.0904	64.6939	3.2020	2.2263	33.3035	2416.0000	2386.0000	2394.0000
263.5841	823.0000	-1.5000	2.2109	0.0000	56.1810	178.0500	196.5920	1.4832	206.6000	36.5941	NOT CONNECTED	825.0000	250.0000	0.0000	825.4361	1.5527	1.5539	0.1114	0.1115	2.1222	2.3391	-0.2911	3.2118	7.1218	46.4535	253.0274	184.0904	64.6939	3.2020	2.2263	33.3035	2416.0000	2386.0000	2394.0000
264.2044	825.0000	-1.5000	2.2109	0.0000	56.1770	178.0500	196.5930	1.4827	206.5200	36.6257	NOT CONNECTED	825.0000	250.0000	0.0000	834.7020	1.5650	1.5161	0.1111	0.1114	2.1672	2.3280	-0.1892	3.1361	7.3300	46.4838	252.9991	184.1379	64.7046	3.0464	2.2263	33.3035	2416.0000	2386.0000	2394.0000
264.2330	825.0000	-1.5000	2.2109	0.0000	56.1770	178.0500	196.5930	1.4827	206.5200	36.6257	NOT CONNECTED	825.0000	250.0000	0.0000	834.7020	1.5650	1.5161	0.1111	0.1114	2.1672	2.3280	-0.1892	3.1361	7.3300	46.4838	252.9991	184.1379	64.7046	3.0464	2.2263	33.3035	2416.0000	2386.0000	2394.0000
264.8396	825.0000	-1.4990	2.2106	0.0000	56.1770	178.0200	196.5910	1.4828	206.5400	36.6434	NOT CONNECTED	825.0000	250.0000	0.0000	829.6200	1.5391	1.5367	0.1112	0.1114	2.1403	2.3047	-0.2460	3.0720	6.5113	46.2985	253.0090	183.7500	64.7153	3.1081	2.2256	33.3368	2417.0000	2388.0000	2397.0000
264.9940	825.0000	-1.4990	2.2106	0.0000	56.1770	178.0200	196.5910	1.4828	206.5400	36.6434	NOT CONNECTED	825.0000	250.0000	0.0000	829.6200	1.5391	1.5367	0.1112	0.1114	2.1403	2.3047	-0.2460	3.0720	6.5113	46.2985	253.0090	183.7500	64.7153	3.1081	2.2256	33.3368	2417.0000	2388.0000	2397.0000
265.4603	827.0000	-1.5010	2.2113	0.0000	56.1850	178.1000	196.5910	1.4830	206.5700	36.6980	NOT CONNECTED	825.0000	250.0000	0.0000	829.7832	1.5406	1.5363	0.1112	0.1112	2.0600	2.3192	-0.2649	3.1775	7.0716	46.4895	253.0252	183.4993	64.7260	3.0751	2.2263	33.3368	2418.0000	2389.0000	2399.0000
265.7302	827.0000	-1.5010	2.2113	0.0000	56.1850	178.1000	196.5910	1.4830	206.5700	36.6980	NOT CONNECTED	825.0000	250.0000	0.0000	829.7832	1.5406	1.5363	0.1112	0.1112	2.0600	2.3192	-0.2649	3.1775	7.0716	46.4895	253.0252	183.4993	64.7260	3.0751	2.2263	33.3368	2418.0000	2389.0000	2399.0000
266.0810	827.0000	-1.5010	2.2113	0.0000	56.1850	178.1000	196.5910	1.4830	206.5700	36.6980	NOT CONNECTED	825.0000	250.0000	0.0000	819.1056	1.5389	1.5802	0.1117	0.1109	2.0119	2.3189	-0.2739	3.0935	7.4832	46.4703	253.0508	183.6841	64.7368	3.2072	2.2269	33.3701	2418.0000	2389.0000	2399.0000
266.4882	829.0000	-1.5000	2.2104	0.0000	56.1890	178.0500	196.5910	1.4829	206.5700	36.7162	NOT CONNECTED	825.0000	250.0000	0.0000	823.4797	1.5776	1.5622	0.1114	0.1115	2.1232	2.3590	-0.2884	3.1185	6.6188	46.2997	253.0413	183.8311	64.7480	3.1078	2.2274	33.4033	2416.0000	2386.0000	2396.0000
266.7007	829.0000	-1.5000	2.2104	0.0000	56.1890	178.0500	196.5910	1.4829	206.5700	36.7162	NOT CONNECTED	825.0000	250.0000	0.0000	823.4797	1.5776	1.5622	0.1114	0.1115	2.1232	2.3590	-0.2884	3.1185	6.6188	46.2997	253.0413	183.8311	64.7480	3.1078	2.2274	33.4033	2416.0000	2386.0000	2396.0000
267.2321	824.0000	-1.5000	2.2102	0.0000	56.1830	177.9800	196.5920	1.4828	206.5300	36.7691	NOT CONNECTED	825.0000	250.0000	0.0000	831.7660	1.5350	1.5289	0.1113	0.1111	2.0325	2.3043	-0.2092	3.1536	6.9632	46.1729	252.9991	184.0777	64.7591	3.1030	2.2278	33.4033	2416.0000	2386.0000	2396.0000
267.3209	824.0000	-1.5000	2.2102	0.0000	56.1830	177.9800	196.5920	1.4828	206.5300	36.7691	NOT CONNECTED	825.0000	250.0000	0.0000	831.7660	1.5350	1.5289	0.1113	0.1111	2.0325	2.3043	-0.2092	3.1536	6.9632	46.1729	252.9991	184.0777	64.7591	3.1030	2.2278	33.4033	2416.0000	2386.0000	2396.0000
267.9570	825.0000	-1.5000	2.2109	0.0000	56.1830	178.0500	196.5920	1.4830	206.5600	36.8062	NOT CONNECTED	825.0000	250.0000	0.0000	817.6882	1.5449	1.5868	0.1117	0.1113	2.1313	2.3038	-0.2402	3.1932	7.3741	46.4996	252.9975	184.6966	64.7702	3.2462	2.2269	33.4366	2418.0000	2390.0000	2401.0000
267.9931	825.0000	-1.5000	2.2109	0.0000	56.1830	178.0500	196.5920	1.4830	206.5600	36.8062	NOT CONNECTED	825.0000	250.0000	0.0000	817.6882	1.5449	1.5868	0.1117	0.1113	2.1313	2.3038	-0.2402	3.1932	7.3741	46.4996	252.9975	184.6966	64.7702	3.2462	2.2269	33.4366	2418.0000	2390.0000	2401.0000
268.5758	824.0000	-1.5010	2.2109	0.0000	56.1820	178.0600	196.5910	1.4831	206.5700	36.8366	NOT CONNECTED	825.0000	250.0000	0.0000	818.1026	1.5866	1.5843	0.1115	0.1118	2.1750	2.3664	-0.3986	3.2076	6.6708	46.3786	253.0153	184.6027	64.7810	3.1266	2.2255	33.4699	2419.0000	2391.0000	2402.0000
268.7307	824.0000	-1.5010	2.2109	0.0000	56.1820	178.0600	196.5910	1.4831	206.5700	36.8366	NOT CONNECTED	825.0000	250.0000	0.0000	818.1026	1.5866	1.5843	0.1115	0.1118	2.1750	2.3664	-0.3986	3.2076	6.6708	46.3786	253.0153	184.6027	64.7810	3.1266	2.2255	33.4699	2419.0000	2391.0000	2402.0000
269.1962	825.0000	-1.4990	2.2106	0.0000	56.1850	178.0300	196.5900	1.4831	206.5800	36.8759	NOT CONNECTED	825.0000	250.0000	0.0000	831.9020	1.5579	1.5276	0.1113	0.1115	2.0750	2.3342	-0.1237	3.1490	6.9463	46.4107	253.0311	184.4741	64.7917	3.1881	2.2256	33.4699	2419.0000	2391.0000	2402.0000
269.4882	825.0000	-1.4990	2.2106	0.0000	56.1850	178.0300	196.5900	1.4831	206.5800	36.8759	NOT CONNECTED	825.0000	250.0000	0.0000	831.9020	1.5579	1.5276	0.1113	0.1115	2.0750	2.3342	-0.1237	3.1490	6.9463	46.4107	253.0311	184.4741	64.7917	3.1881	2.2256	33.4699	2419.0000	2391.0000	2402.0000
269.8167	825.0000	-1.4990	2.2106	0.0000	56.1850	178.0300	196.5900	1.4831	206.5800	36.8759	NOT CONNECTED	825.0000	250.0000	0.0000	827.7535	1.5198	1.5445	0.1112	0.1113	2.1347	2.2596	-0.2437	3.0795	7.2418	46.2459	252.9732	184.8115	64.8023	3.0570	2.2264	33.5031	2413.0000	2386.0000	2396.0000
270.2341	827.0000	-1.4990	2.2105	0.0000	56.1910	178.0300	196.5900	1.4833	206.5800	36.9107	NOT CONNECTED	825.0000	250.0000	0.0000	824.3240	1.5438	1.5590	0.1113	0.1115	2.0971	2.3133	-0.2749	3.1852	7.0438	46.4283	252.9837	184.5645	64.8126	3.1252	2.2266	33.5031	2416.0000	2390.0000	2399.0000
270.4358	827.0000	-1.4990	2.2105	0.0000	56.1910	178.0300	196.5900	1.4833	206.5800	36.9107	NOT CONNECTED	825.0000	250.0000	0.0000	824.3240	1.5438	1.5590	0.1113	0.1115	2.0971	2.3133	-0.2749	3.1852	7.0438	46.4283	252.9837	184.5645	64.8126	3.1252	2.2266	33.5031	2416.0000	2390.0000	2399.0000
