Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	My_Measured_Temp
408.4163	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	180.5530	0.0000	1.9100	40.4124	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.0769	0.0000	52.4274	1.2458	0.0049	35.2460	89.7300
408.5390	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	180.5530	0.0000	1.9100	40.4124	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.0769	0.0000	52.4274	1.2458	0.0049	35.2460	89.7300
409.1610	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	180.5810	0.0000	1.9100	40.3861	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.1446	0.0000	52.4229	1.2458	0.0051	35.2460	89.7300
409.1631	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	180.5810	0.0000	1.9100	40.3861	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.1446	0.0000	52.4229	1.2458	0.0051	35.2460	89.7300
409.7812	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	180.5810	0.0000	1.9100	40.3861	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.1446	0.0000	52.4183	1.2458	0.0055	35.2393	89.7300
410.4022	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0000	180.6100	0.0000	1.9200	40.3673	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.1635	0.0000	52.4139	1.2458	0.0053	35.2393	89.7300
410.4203	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0000	180.6100	0.0000	1.9200	40.3673	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.1635	0.0000	52.4139	1.2458	0.0053	35.2393	89.7300
411.0243	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.6320	0.0000	1.9200	40.3319	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2028	0.0000	52.4093	1.2458	0.0052	35.2327	89.7300
411.1612	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.6320	0.0000	1.9200	40.3319	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2028	0.0000	52.4093	1.2458	0.0052	35.2327	89.7300
411.9021	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	180.6430	0.0000	1.9200	40.3861	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2122	0.0000	52.4011	1.2458	0.0053	35.2260	89.7300
412.1550	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	180.6430	0.0000	1.9200	40.3861	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2122	0.0000	52.4011	1.2458	0.0053	35.2260	89.7300
412.6688	0.0000	-0.0050	0.0000	0.0000	0.0000	-0.0000	180.6570	0.0000	1.9200	40.3711	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2217	0.0000	52.3965	1.2458	0.0054	35.2194	89.7300
412.7764	0.0000	-0.0050	0.0000	0.0000	0.0000	-0.0000	180.6570	0.0000	1.9200	40.3711	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2217	0.0000	52.3965	1.2458	0.0054	35.2194	89.7300
413.3978	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	180.6610	0.0000	1.9200	40.3430	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2325	0.0000	52.3919	1.2458	0.0054	35.2194	89.7300
413.3980	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	180.6610	0.0000	1.9200	40.3430	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2325	0.0000	52.3919	1.2458	0.0054	35.2194	89.7300
414.0191	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	180.6670	0.0000	1.9200	40.3416	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2312	0.0000	52.3873	1.2458	0.0056	35.2127	89.7300
414.1535	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	180.6670	0.0000	1.9200	40.3416	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2312	0.0000	52.3873	1.2458	0.0056	35.2127	89.7300
414.6401	0.0000	-0.0050	0.0000	0.0000	0.0000	-0.0000	180.6780	0.0000	1.9300	40.3738	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2122	0.0000	52.3828	1.2458	0.0055	35.2061	89.7300
414.8860	0.0000	-0.0050	0.0000	0.0000	0.0000	-0.0000	180.6780	0.0000	1.9300	40.3738	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2122	0.0000	52.3828	1.2458	0.0055	35.2061	89.7300
415.2613	0.0000	-0.0050	0.0000	0.0000	0.0000	-0.0000	180.6780	0.0000	1.9300	40.3738	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2325	0.0000	52.3782	1.2458	0.0055	35.2061	89.7300
415.6590	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.6850	0.0000	1.9300	40.3389	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2555	0.0000	52.3738	1.2458	0.0055	35.1995	89.7300
415.8834	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.6850	0.0000	1.9300	40.3389	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2555	0.0000	52.3738	1.2458	0.0055	35.1995	89.7300
416.3885	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	180.6990	0.0000	1.9300	40.3548	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2623	0.0000	52.3692	1.2458	0.0055	35.1929	89.7300
416.5044	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	180.6990	0.0000	1.9300	40.3548	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2623	0.0000	52.3692	1.2458	0.0055	35.1929	89.7300
417.1219	0.0000	-0.0090	0.0000	0.0000	0.0000	-0.0000	180.7050	0.0000	1.9300	40.3503	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2664	0.0000	52.3646	1.2458	0.0051	35.1929	89.7300
417.1258	0.0000	-0.0090	0.0000	0.0000	0.0000	-0.0000	180.7050	0.0000	1.9300	40.3503	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2664	0.0000	52.3646	1.2458	0.0051	35.1929	89.7300
417.7460	0.0000	-0.0110	0.0000	0.0000	0.0000	-0.0000	180.7130	0.0000	1.9300	40.3056	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2907	0.0000	52.3600	1.2458	0.0051	35.1863	89.7300
417.8589	0.0000	-0.0110	0.0000	0.0000	0.0000	-0.0000	180.7130	0.0000	1.9300	40.3056	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2907	0.0000	52.3600	1.2458	0.0051	35.1863	89.7300
418.3673	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	180.7180	0.0000	1.9300	40.3047	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2704	0.0000	52.3555	1.2458	0.0057	35.1863	89.7300
418.6042	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	180.7180	0.0000	1.9300	40.3047	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2704	0.0000	52.3555	1.2458	0.0057	35.1863	89.7300
418.9893	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.7260	0.0000	1.9300	40.3233	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2772	0.0000	52.3509	1.2458	0.0054	35.1797	89.7300
419.3346	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.7260	0.0000	1.9300	40.3233	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3083	0.0000	52.3463	1.2458	0.0056	35.1731	89.7300
419.6106	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.7260	0.0000	1.9300	40.3233	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3083	0.0000	52.3463	1.2458	0.0056	35.1731	89.7300
420.0814	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	180.7310	0.0000	1.9300	40.3058	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2948	0.0000	52.3417	1.2458	0.0055	35.1731	89.7300
420.2317	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	180.7310	0.0000	1.9300	40.3058	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2948	0.0000	52.3417	1.2458	0.0055	35.1731	89.7300
420.8153	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	180.7400	0.0000	1.9300	40.2997	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3205	0.0000	52.3373	1.2458	0.0050	35.1665	89.7300
420.8372	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	180.7400	0.0000	1.9300	40.2997	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3205	0.0000	52.3373	1.2458	0.0050	35.1665	89.7300
421.4425	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	180.7430	0.0000	1.9300	40.2747	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3259	0.0000	52.3329	1.2458	0.0053	35.1599	89.7300
421.5591	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	180.7430	0.0000	1.9300	40.2747	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3259	0.0000	52.3329	1.2458	0.0053	35.1599	89.7300
422.0482	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0000	180.7550	0.0000	1.9400	40.2958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3218	0.0000	52.3286	1.2458	0.0053	35.1599	89.7300
422.3065	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0000	180.7550	0.0000	1.9400	40.2958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3218	0.0000	52.3286	1.2458	0.0053	35.1599	89.7300
422.6690	0.0000	-0.0100	0.0000	0.0000	0.0000	-0.0000	180.7550	0.0000	1.9400	40.2958	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3421	0.0000	52.3240	1.2458	0.0052	35.1533	89.7300
423.0396	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.7610	0.0000	1.9300	40.3033	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3462	0.0000	52.3194	1.2458	0.0050	35.1533	89.7300
423.2904	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.7610	0.0000	1.9300	40.3033	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3462	0.0000	52.3194	1.2458	0.0050	35.1533	89.7300
423.7685	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.7700	0.0000	1.9300	40.2727	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3827	0.0000	52.3148	1.2458	0.0054	35.1468	89.7300
423.9116	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.7700	0.0000	1.9300	40.2727	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3827	0.0000	52.3148	1.2458	0.0054	35.1468	89.7300
424.5014	0.0000	-0.0090	0.0000	0.0000	0.0000	-0.0000	180.7710	0.0000	1.9300	40.2888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3664	0.0000	52.3102	1.2458	0.0052	35.1402	89.7300
424.5328	0.0000	-0.0090	0.0000	0.0000	0.0000	-0.0000	180.7710	0.0000	1.9300	40.2888	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3664	0.0000	52.3102	1.2458	0.0052	35.1402	89.7300
425.1545	0.0000	-0.0090	0.0000	0.0000	0.0000	-0.0000	180.7770	0.0000	1.9200	40.2683	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3408	0.0000	52.3058	1.2458	0.0055	35.1402	89.7300
425.2456	0.0000	-0.0090	0.0000	0.0000	0.0000	-0.0000	180.7770	0.0000	1.9200	40.2683	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3408	0.0000	52.3058	1.2458	0.0055	35.1402	89.7300
425.7748	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	180.7790	0.0000	1.9300	40.2840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3841	0.0000	52.3013	1.2458	0.0054	35.1336	89.7300
425.9886	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	180.7790	0.0000	1.9300	40.2840	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3841	0.0000	52.3013	1.2458	0.0054	35.1336	89.7300
426.3963	0.0000	-0.0050	0.0000	0.0000	0.0000	-0.0000	180.7790	0.0000	1.9300	40.2774	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3692	0.0000	52.2967	1.2458	0.0055	35.1336	89.7300
426.7266	0.0000	-0.0050	0.0000	0.0000	0.0000	-0.0000	180.7790	0.0000	1.9300	40.2774	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3637	0.0000	52.2923	1.2458	0.0057	35.1271	89.7300
427.0017	0.0000	-0.0050	0.0000	0.0000	0.0000	-0.0000	180.7790	0.0000	1.9300	40.2774	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3637	0.0000	52.2923	1.2458	0.0057	35.1271	89.7300
427.4565	0.0000	-0.0050	0.0000	0.0000	0.0000	-0.0000	180.7790	0.0000	1.9200	40.2672	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3692	0.0000	52.2877	1.2458	0.0052	35.1205	89.7300
427.6074	0.0000	-0.0050	0.0000	0.0000	0.0000	-0.0000	180.7790	0.0000	1.9200	40.2672	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3692	0.0000	52.2877	1.2458	0.0052	35.1205	89.7300
428.1879	0.0000	-0.0050	0.0000	0.0000	0.0000	-0.0000	180.7750	0.0000	1.9200	40.2493	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3557	0.0000	52.2833	1.2458	0.0054	35.1205	89.7300
428.2288	0.0000	-0.0050	0.0000	0.0000	0.0000	-0.0000	180.7750	0.0000	1.9200	40.2493	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3557	0.0000	52.2833	1.2458	0.0054	35.1205	89.7300
428.8335	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	180.7730	0.0000	1.9300	40.2364	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3272	0.0000	52.2787	1.2458	0.0054	35.1140	89.7300
428.9314	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	180.7730	0.0000	1.9300	40.2364	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3272	0.0000	52.2787	1.2458	0.0054	35.1140	89.7300
429.4550	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	180.7630	0.0000	1.9200	40.2171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3151	0.0000	52.2744	1.2458	0.0053	35.1075	89.7300
429.6620	0.0000	-0.0060	0.0000	0.0000	0.0000	-0.0000	180.7630	0.0000	1.9200	40.2171	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3151	0.0000	52.2744	1.2458	0.0053	35.1075	89.7300
430.0762	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	180.7550	0.0000	1.9200	40.2193	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3489	0.0000	52.2698	1.2458	0.0050	35.1075	89.7300
430.4023	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	180.7550	0.0000	1.9200	40.2193	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3002	0.0000	52.2652	1.2458	0.0053	35.1009	89.7300
430.6969	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	180.7550	0.0000	1.9200	40.2193	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.3002	0.0000	52.2652	1.2458	0.0053	35.1009	89.7300
431.1547	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.7390	0.0000	1.9200	40.2166	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2961	0.0000	52.2606	1.2458	0.0054	35.1009	89.7300
431.3187	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.7390	0.0000	1.9200	40.2166	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2961	0.0000	52.2606	1.2458	0.0054	35.1009	89.7300
431.8855	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	180.7290	0.0000	1.9300	40.2225	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2717	0.0000	52.2562	1.2458	0.0053	35.0944	89.7300
431.9244	0.0000	-0.0070	0.0000	0.0000	0.0000	-0.0000	180.7290	0.0000	1.9300	40.2225	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2717	0.0000	52.2562	1.2458	0.0053	35.0944	89.7300
432.5456	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.7170	0.0000	1.9300	40.2216	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2528	0.0000	52.2517	1.2458	0.0053	35.0879	89.7300
432.6168	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.7170	0.0000	1.9300	40.2216	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2528	0.0000	52.2517	1.2458	0.0053	35.0879	89.7300
433.1660	0.0000	-0.0050	0.0000	0.0000	0.0000	-0.0000	180.6880	0.0000	1.9100	40.2182	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2569	0.0000	52.2471	1.2458	0.0052	35.0879	89.7300
433.3463	0.0000	-0.0050	0.0000	0.0000	0.0000	-0.0000	180.6880	0.0000	1.9100	40.2182	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2569	0.0000	52.2471	1.2458	0.0052	35.0879	89.7300
433.7875	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.6710	0.0000	1.9100	40.2579	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2027	0.0000	52.2427	1.2458	0.0053	35.0814	89.7300
434.0807	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.6710	0.0000	1.9100	40.2579	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.2027	0.0000	52.2427	1.2458	0.0053	35.0814	89.7300
434.4087	0.0000	-0.0080	0.0000	0.0000	0.0000	-0.0000	180.6710	0.0000	1.9100	40.2579	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0931	0.0531	-1.2457	-0.0160	-1.2457	-0.0091	0.0000	0.0000	250.1730	0.0000	52.2382	1.2458	0.0054	35.0814	89.7300
