Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
539.9627	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.7750	0.0000	2.2100	41.2710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3963	0.0000	74.7159	2.4779	0.0050	52.4973	0.0000	0.0000	0.0000
540.0518	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.7750	0.0000	2.2100	41.2710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3963	0.0000	74.7159	2.4779	0.0050	52.4973	0.0000	0.0000	0.0000
540.6715	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.7750	0.0000	2.2100	41.2710	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3584	0.0000	74.7113	2.4779	0.0048	52.4854	0.0000	0.0000	0.0000
541.2910	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.7710	0.0000	2.2100	41.2414	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3693	0.0000	74.7069	2.4779	0.0051	52.4854	0.0000	0.0000	0.0000
541.9125	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.7710	0.0000	2.2100	41.2414	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3476	0.0000	74.7024	2.4779	0.0052	52.4736	0.0000	0.0000	0.0000
542.2167	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.7710	0.0000	2.2100	41.2414	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3476	0.0000	74.7024	2.4779	0.0052	52.4736	0.0000	0.0000	0.0000
542.5316	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.7710	0.0000	2.2100	41.2414	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3733	0.0000	74.6978	2.4779	0.0051	52.4618	0.0000	0.0000	0.0000
542.9604	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.7750	0.0000	2.2100	41.2285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3760	0.0000	74.6934	2.4779	0.0052	52.4618	0.0000	0.0000	0.0000
543.1368	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.7750	0.0000	2.2100	41.2285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3760	0.0000	74.6934	2.4779	0.0052	52.4618	0.0000	0.0000	0.0000
543.7013	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.7800	0.0000	2.2000	41.2520	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3232	0.0000	74.6888	2.4779	0.0050	52.4499	0.0000	0.0000	0.0000
543.7568	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.7800	0.0000	2.2000	41.2520	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3232	0.0000	74.6888	2.4779	0.0050	52.4499	0.0000	0.0000	0.0000
544.3760	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.7910	0.0000	2.1800	41.2241	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3218	0.0000	74.6842	2.4779	0.0053	52.4499	0.0000	0.0000	0.0000
544.4717	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.7910	0.0000	2.1800	41.2241	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3218	0.0000	74.6842	2.4779	0.0053	52.4499	0.0000	0.0000	0.0000
544.9964	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.7980	0.0000	2.1800	41.2280	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3408	0.0000	74.6797	2.4779	0.0048	52.4381	0.0000	0.0000	0.0000
545.2113	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.7980	0.0000	2.1800	41.2280	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3408	0.0000	74.6797	2.4779	0.0048	52.4381	0.0000	0.0000	0.0000
545.6162	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.8200	0.0000	2.1800	41.1874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3801	0.0000	74.6753	2.4779	0.0051	52.4263	0.0000	0.0000	0.0000
545.9637	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.8200	0.0000	2.1800	41.1874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3760	0.0000	74.6707	2.4779	0.0051	52.4263	0.0000	0.0000	0.0000
546.2370	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.8200	0.0000	2.1800	41.1874	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3760	0.0000	74.6707	2.4779	0.0051	52.4263	0.0000	0.0000	0.0000
546.7126	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.8330	0.0000	2.1800	41.1927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3842	0.0000	74.6661	2.4779	0.0051	52.4145	0.0000	0.0000	0.0000
546.8560	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.8330	0.0000	2.1800	41.1927	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3842	0.0000	74.6661	2.4779	0.0051	52.4145	0.0000	0.0000	0.0000
547.4666	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.8620	0.0000	2.1800	41.1949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3841	0.0000	74.6615	2.4779	0.0050	52.4145	0.0000	0.0000	0.0000
547.4758	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.8620	0.0000	2.1800	41.1949	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.3841	0.0000	74.6615	2.4779	0.0050	52.4145	0.0000	0.0000	0.0000
548.0961	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.8760	0.0000	2.1700	41.1747	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.4248	0.0000	74.6570	2.4779	0.0049	52.4027	0.0000	0.0000	0.0000
548.1949	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.8760	0.0000	2.1700	41.1747	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.4248	0.0000	74.6570	2.4779	0.0049	52.4027	0.0000	0.0000	0.0000
548.7172	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.9040	0.0000	2.1800	41.1638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.4721	0.0000	74.6526	2.4779	0.0049	52.3909	0.0000	0.0000	0.0000
548.9596	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.9040	0.0000	2.1800	41.1638	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.4721	0.0000	74.6526	2.4779	0.0049	52.3909	0.0000	0.0000	0.0000
549.3372	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.9220	0.0000	2.1900	41.1452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.4600	0.0000	74.6480	2.4779	0.0051	52.3909	0.0000	0.0000	0.0000
549.6895	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.9220	0.0000	2.1900	41.1452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.5126	0.0000	74.6434	2.4779	0.0051	52.3791	0.0000	0.0000	0.0000
549.9563	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.9220	0.0000	2.1900	41.1452	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.5126	0.0000	74.6434	2.4779	0.0051	52.3791	0.0000	0.0000	0.0000
550.4662	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.9560	0.0000	2.1900	41.1600	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.5410	0.0000	74.6388	2.4779	0.0050	52.3673	0.0000	0.0000	0.0000
550.5760	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.9560	0.0000	2.1900	41.1600	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.5410	0.0000	74.6388	2.4779	0.0050	52.3673	0.0000	0.0000	0.0000
551.1942	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.9730	0.0000	2.2000	41.1370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.5505	0.0000	74.6342	2.4779	0.0053	52.3673	0.0000	0.0000	0.0000
551.1961	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	264.9730	0.0000	2.2000	41.1370	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.5505	0.0000	74.6342	2.4779	0.0053	52.3673	0.0000	0.0000	0.0000
551.8156	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.0050	0.0000	2.2100	41.1305	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.6019	0.0000	74.6299	2.4779	0.0053	52.3555	0.0000	0.0000	0.0000
551.9600	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.0050	0.0000	2.2100	41.1305	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.6019	0.0000	74.6299	2.4779	0.0053	52.3555	0.0000	0.0000	0.0000
552.4363	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.0220	0.0000	2.2100	41.1570	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.5951	0.0000	74.6253	2.4779	0.0052	52.3555	0.0000	0.0000	0.0000
552.7080	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.0220	0.0000	2.2100	41.1570	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.5951	0.0000	74.6253	2.4779	0.0052	52.3555	0.0000	0.0000	0.0000
553.0562	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.0220	0.0000	2.2100	41.1570	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.6573	0.0000	74.6207	2.4779	0.0053	52.3437	0.0000	0.0000	0.0000
553.4657	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.0550	0.0000	2.2100	41.1281	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.6695	0.0000	74.6163	2.4779	0.0049	52.3320	0.0000	0.0000	0.0000
553.6609	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.0550	0.0000	2.2100	41.1281	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.6695	0.0000	74.6163	2.4779	0.0049	52.3320	0.0000	0.0000	0.0000
554.2002	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.0680	0.0000	2.2100	41.1170	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.6600	0.0000	74.6117	2.4779	0.0050	52.3320	0.0000	0.0000	0.0000
554.2799	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.0680	0.0000	2.2100	41.1170	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.6600	0.0000	74.6117	2.4779	0.0050	52.3320	0.0000	0.0000	0.0000
554.8998	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.0960	0.0000	2.2100	41.1141	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.7033	0.0000	74.6073	2.4779	0.0055	52.3202	0.0000	0.0000	0.0000
554.9590	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.0960	0.0000	2.2100	41.1141	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.7033	0.0000	74.6073	2.4779	0.0055	52.3202	0.0000	0.0000	0.0000
555.5208	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1110	0.0000	2.2100	41.1127	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.7101	0.0000	74.6028	2.4779	0.0053	52.3084	0.0000	0.0000	0.0000
555.6885	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1110	0.0000	2.2100	41.1127	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.7101	0.0000	74.6028	2.4779	0.0053	52.3084	0.0000	0.0000	0.0000
556.1398	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1340	0.0000	2.2200	41.0941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.7968	0.0000	74.5982	2.4779	0.0051	52.3084	0.0000	0.0000	0.0000
556.4698	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1340	0.0000	2.2200	41.0941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.7534	0.0000	74.5936	2.4779	0.0049	52.2967	0.0000	0.0000	0.0000
556.7602	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1340	0.0000	2.2200	41.0941	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.7534	0.0000	74.5936	2.4779	0.0049	52.2967	0.0000	0.0000	0.0000
557.2001	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1420	0.0000	2.2000	41.0772	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.7697	0.0000	74.5890	2.4779	0.0052	52.2967	0.0000	0.0000	0.0000
557.3811	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1420	0.0000	2.2000	41.0772	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.7697	0.0000	74.5890	2.4779	0.0052	52.2967	0.0000	0.0000	0.0000
557.9638	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1590	0.0000	2.2200	41.0939	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.8157	0.0000	74.5844	2.4779	0.0050	52.2849	0.0000	0.0000	0.0000
558.0010	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1590	0.0000	2.2200	41.0939	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.8157	0.0000	74.5844	2.4779	0.0050	52.2849	0.0000	0.0000	0.0000
558.6204	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1680	0.0000	2.2100	41.0901	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.8347	0.0000	74.5800	2.4779	0.0049	52.2732	0.0000	0.0000	0.0000
558.7157	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1680	0.0000	2.2100	41.0901	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.8347	0.0000	74.5800	2.4779	0.0049	52.2732	0.0000	0.0000	0.0000
559.2415	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1820	0.0000	2.2100	41.0705	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.8577	0.0000	74.5755	2.4779	0.0051	52.2732	0.0000	0.0000	0.0000
559.4670	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1820	0.0000	2.2100	41.0705	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.8577	0.0000	74.5755	2.4779	0.0051	52.2732	0.0000	0.0000	0.0000
559.8606	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1880	0.0000	2.2100	41.0649	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.8441	0.0000	74.5709	2.4779	0.0050	52.2614	0.0000	0.0000	0.0000
560.2041	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1880	0.0000	2.2100	41.0649	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.8902	0.0000	74.5663	2.4779	0.0052	52.2614	0.0000	0.0000	0.0000
560.4814	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1880	0.0000	2.2100	41.0649	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.8902	0.0000	74.5663	2.4779	0.0052	52.2614	0.0000	0.0000	0.0000
560.9628	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1960	0.0000	2.2100	41.0852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.9173	0.0000	74.5619	2.4779	0.0050	52.2497	0.0000	0.0000	0.0000
561.1016	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.1960	0.0000	2.2100	41.0852	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.9173	0.0000	74.5619	2.4779	0.0050	52.2497	0.0000	0.0000	0.0000
561.7025	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.2000	0.0000	2.2100	41.0436	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.8957	0.0000	74.5573	2.4779	0.0051	52.2380	0.0000	0.0000	0.0000
561.7216	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.2000	0.0000	2.2100	41.0436	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.8957	0.0000	74.5573	2.4779	0.0051	52.2380	0.0000	0.0000	0.0000
562.3416	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.2040	0.0000	2.2100	41.0478	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.9349	0.0000	74.5528	2.4779	0.0052	52.2380	0.0000	0.0000	0.0000
562.4720	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.2040	0.0000	2.2100	41.0478	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.9349	0.0000	74.5528	2.4779	0.0052	52.2380	0.0000	0.0000	0.0000
562.9616	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.2060	0.0000	2.2100	41.0310	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.9024	0.0000	74.5482	2.4779	0.0050	52.2262	0.0000	0.0000	0.0000
563.2183	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.2060	0.0000	2.2100	41.0310	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.9024	0.0000	74.5482	2.4779	0.0050	52.2262	0.0000	0.0000	0.0000
563.5816	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.2060	0.0000	2.2100	41.0310	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.9539	0.0000	74.5436	2.4779	0.0050	52.2145	0.0000	0.0000	0.0000
564.2016	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.2080	0.0000	2.2200	41.0492	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.9187	0.0000	74.5392	2.4779	0.0051	52.2145	0.0000	0.0000	0.0000
564.4742	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.2080	0.0000	2.2200	41.0492	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.9187	0.0000	74.5392	2.4779	0.0051	52.2145	0.0000	0.0000	0.0000
564.8216	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.2080	0.0000	2.2200	41.0492	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.9308	0.0000	74.5346	2.4779	0.0052	52.2028	0.0000	0.0000	0.0000
565.2126	0.0000	-0.0410	0.0054	0.0000	0.0000	-0.0100	265.2050	0.0000	2.2100	40.9978	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-2.3516	-0.7810	-2.4624	-0.2769	0.0000	0.0000	368.8889	0.0000	74.5301	2.4779	0.0051	52.2028	0.0000	0.0000	0.0000
