Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
128.5421	0.0000	-0.0470	0.0052	0.0000	0.0000	-0.0100	265.0110	0.0000	2.1800	45.6559	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.3476	0.0000	66.4707	2.1253	0.0050	47.9290	0.0000	0.0000	0.0000
129.3615	0.0000	-0.0490	0.0052	0.0000	0.0000	-0.0100	264.9730	0.0000	2.1800	45.6314	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.2569	0.0000	66.4625	2.1253	0.0051	47.9192	0.0000	0.0000	0.0000
129.8090	0.0000	-0.0490	0.0052	0.0000	0.0000	-0.0100	264.9730	0.0000	2.1800	45.6314	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.2556	0.0000	66.4579	2.1253	0.0053	47.9095	0.0000	0.0000	0.0000
129.9810	0.0000	-0.0490	0.0052	0.0000	0.0000	-0.0100	264.9730	0.0000	2.1800	45.6314	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.2556	0.0000	66.4579	2.1253	0.0053	47.9095	0.0000	0.0000	0.0000
130.5446	0.0000	-0.0450	0.0052	0.0000	0.0000	-0.0100	264.9610	0.0000	2.1900	45.6374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.2285	0.0000	66.4533	2.1253	0.0051	47.9095	0.0000	0.0000	0.0000
130.6013	0.0000	-0.0450	0.0052	0.0000	0.0000	-0.0100	264.9610	0.0000	2.1900	45.6374	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.2285	0.0000	66.4533	2.1253	0.0051	47.9095	0.0000	0.0000	0.0000
131.2215	0.0000	-0.0500	0.0052	0.0000	0.0000	-0.0100	264.9380	0.0000	2.1800	45.6280	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.2109	0.0000	66.4487	2.1253	0.0050	47.8997	0.0000	0.0000	0.0000
131.3194	0.0000	-0.0500	0.0052	0.0000	0.0000	-0.0100	264.9380	0.0000	2.1800	45.6280	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.2109	0.0000	66.4487	2.1253	0.0050	47.8997	0.0000	0.0000	0.0000
131.8407	0.0000	-0.0530	0.0052	0.0000	0.0000	-0.0100	264.9280	0.0000	2.1800	45.6236	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.2367	0.0000	66.4443	2.1253	0.0051	47.8899	0.0000	0.0000	0.0000
132.0627	0.0000	-0.0530	0.0052	0.0000	0.0000	-0.0100	264.9280	0.0000	2.1800	45.6236	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.2367	0.0000	66.4443	2.1253	0.0051	47.8899	0.0000	0.0000	0.0000
132.4621	0.0000	-0.0510	0.0052	0.0000	0.0000	-0.0100	264.9090	0.0000	2.1900	45.6051	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.1352	0.0000	66.4396	2.1253	0.0052	47.8899	0.0000	0.0000	0.0000
132.8112	0.0000	-0.0510	0.0052	0.0000	0.0000	-0.0100	264.9090	0.0000	2.1900	45.6051	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.0986	0.0000	66.4350	2.1253	0.0050	47.8802	0.0000	0.0000	0.0000
133.0972	0.0000	-0.0510	0.0052	0.0000	0.0000	-0.0100	264.9090	0.0000	2.1900	45.6051	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.0986	0.0000	66.4350	2.1253	0.0050	47.8802	0.0000	0.0000	0.0000
133.5606	0.0000	-0.0490	0.0052	0.0000	0.0000	-0.0100	264.9010	0.0000	2.1800	45.6165	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.1027	0.0000	66.4306	2.1253	0.0049	47.8704	0.0000	0.0000	0.0000
133.7172	0.0000	-0.0490	0.0052	0.0000	0.0000	-0.0100	264.9010	0.0000	2.1800	45.6165	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.1027	0.0000	66.4306	2.1253	0.0049	47.8704	0.0000	0.0000	0.0000
134.3375	0.0000	-0.0490	0.0052	0.0000	0.0000	-0.0100	264.9010	0.0000	2.1800	45.6165	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.1162	0.0000	66.4260	2.1253	0.0052	47.8704	0.0000	0.0000	0.0000
134.9568	0.0000	-0.0510	0.0052	0.0000	0.0000	-0.0100	264.8640	0.0000	2.1900	45.5732	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.0594	0.0000	66.4214	2.1253	0.0049	47.8607	0.0000	0.0000	0.0000
135.5786	0.0000	-0.0510	0.0052	0.0000	0.0000	-0.0100	264.8640	0.0000	2.1900	45.5732	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.0703	0.0000	66.4169	2.1253	0.0052	47.8607	0.0000	0.0000	0.0000
135.8126	0.0000	-0.0510	0.0052	0.0000	0.0000	-0.0100	264.8640	0.0000	2.1900	45.5732	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.0703	0.0000	66.4169	2.1253	0.0052	47.8607	0.0000	0.0000	0.0000
136.1987	0.0000	-0.0500	0.0052	0.0000	0.0000	-0.0100	264.8580	0.0000	2.2000	45.5392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.0283	0.0000	66.4123	2.1253	0.0051	47.8509	0.0000	0.0000	0.0000
136.5515	0.0000	-0.0500	0.0052	0.0000	0.0000	-0.0100	264.8580	0.0000	2.2000	45.5392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.0215	0.0000	66.4077	2.1253	0.0050	47.8412	0.0000	0.0000	0.0000
136.8176	0.0000	-0.0500	0.0052	0.0000	0.0000	-0.0100	264.8580	0.0000	2.2000	45.5392	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	369.0215	0.0000	66.4077	2.1253	0.0050	47.8412	0.0000	0.0000	0.0000
137.3191	0.0000	-0.0450	0.0052	0.0000	0.0000	-0.0100	264.8450	0.0000	2.2000	45.5509	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.9850	0.0000	66.4033	2.1253	0.0048	47.8412	0.0000	0.0000	0.0000
137.4387	0.0000	-0.0450	0.0052	0.0000	0.0000	-0.0100	264.8450	0.0000	2.2000	45.5509	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.9850	0.0000	66.4033	2.1253	0.0048	47.8412	0.0000	0.0000	0.0000
138.0578	0.0000	-0.0480	0.0052	0.0000	0.0000	-0.0100	264.8370	0.0000	2.2100	45.5459	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.9714	0.0000	66.3987	2.1253	0.0050	47.8314	0.0000	0.0000	0.0000
138.0700	0.0000	-0.0480	0.0052	0.0000	0.0000	-0.0100	264.8370	0.0000	2.2100	45.5459	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.9714	0.0000	66.3987	2.1253	0.0050	47.8314	0.0000	0.0000	0.0000
138.6773	0.0000	-0.0500	0.0052	0.0000	0.0000	-0.0100	264.8250	0.0000	2.2100	45.5348	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.9633	0.0000	66.3942	2.1253	0.0051	47.8314	0.0000	0.0000	0.0000
138.8157	0.0000	-0.0500	0.0052	0.0000	0.0000	-0.0100	264.8250	0.0000	2.2100	45.5348	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.9633	0.0000	66.3942	2.1253	0.0051	47.8314	0.0000	0.0000	0.0000
139.2980	0.0000	-0.0490	0.0052	0.0000	0.0000	-0.0100	264.8190	0.0000	2.2000	45.5174	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.9471	0.0000	66.3896	2.1253	0.0052	47.8217	0.0000	0.0000	0.0000
139.5455	0.0000	-0.0490	0.0052	0.0000	0.0000	-0.0100	264.8190	0.0000	2.2000	45.5174	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.9471	0.0000	66.3896	2.1253	0.0052	47.8217	0.0000	0.0000	0.0000
139.9187	0.0000	-0.0490	0.0052	0.0000	0.0000	-0.0100	264.8190	0.0000	2.2000	45.5174	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.9146	0.0000	66.3850	2.1253	0.0051	47.8120	0.0000	0.0000	0.0000
140.3219	0.0000	-0.0470	0.0052	0.0000	0.0000	-0.0100	264.8080	0.0000	2.2100	45.4830	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.9254	0.0000	66.3804	2.1253	0.0052	47.8120	0.0000	0.0000	0.0000
140.5391	0.0000	-0.0470	0.0052	0.0000	0.0000	-0.0100	264.8080	0.0000	2.2100	45.4830	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.9254	0.0000	66.3804	2.1253	0.0052	47.8120	0.0000	0.0000	0.0000
141.0689	0.0000	-0.0460	0.0052	0.0000	0.0000	-0.0100	264.8030	0.0000	2.2000	45.5031	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8916	0.0000	66.3760	2.1253	0.0050	47.8022	0.0000	0.0000	0.0000
141.1581	0.0000	-0.0460	0.0052	0.0000	0.0000	-0.0100	264.8030	0.0000	2.2000	45.5031	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8916	0.0000	66.3760	2.1253	0.0050	47.8022	0.0000	0.0000	0.0000
141.7790	0.0000	-0.0480	0.0052	0.0000	0.0000	-0.0100	264.7930	0.0000	2.2100	45.4948	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8943	0.0000	66.3715	2.1253	0.0051	47.7925	0.0000	0.0000	0.0000
141.8123	0.0000	-0.0480	0.0052	0.0000	0.0000	-0.0100	264.7930	0.0000	2.2100	45.4948	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8943	0.0000	66.3715	2.1253	0.0051	47.7925	0.0000	0.0000	0.0000
142.3995	0.0000	-0.0480	0.0052	0.0000	0.0000	-0.0100	264.7930	0.0000	2.2100	45.4948	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8780	0.0000	66.3669	2.1253	0.0051	47.7925	0.0000	0.0000	0.0000
143.0183	0.0000	-0.0500	0.0052	0.0000	0.0000	-0.0100	264.7790	0.0000	2.2100	45.4627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8672	0.0000	66.3623	2.1253	0.0051	47.7828	0.0000	0.0000	0.0000
143.6384	0.0000	-0.0500	0.0052	0.0000	0.0000	-0.0100	264.7790	0.0000	2.2100	45.4627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8631	0.0000	66.3579	2.1253	0.0051	47.7828	0.0000	0.0000	0.0000
144.0698	0.0000	-0.0500	0.0052	0.0000	0.0000	-0.0100	264.7790	0.0000	2.2100	45.4627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8360	0.0000	66.3533	2.1253	0.0054	47.7731	0.0000	0.0000	0.0000
144.2585	0.0000	-0.0500	0.0052	0.0000	0.0000	-0.0100	264.7790	0.0000	2.2100	45.4627	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8360	0.0000	66.3533	2.1253	0.0054	47.7731	0.0000	0.0000	0.0000
144.8156	0.0000	-0.0470	0.0052	0.0000	0.0000	-0.0100	264.7760	0.0000	2.2000	45.4353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8889	0.0000	66.3488	2.1253	0.0052	47.7634	0.0000	0.0000	0.0000
144.8788	0.0000	-0.0470	0.0052	0.0000	0.0000	-0.0100	264.7760	0.0000	2.2000	45.4353	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8889	0.0000	66.3488	2.1253	0.0052	47.7634	0.0000	0.0000	0.0000
145.4988	0.0000	-0.0490	0.0051	0.0000	0.0000	-0.0100	264.7760	0.0000	2.2100	45.4128	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8239	0.0000	66.3442	2.1253	0.0052	47.7634	0.0000	0.0000	0.0000
145.5612	0.0000	-0.0490	0.0051	0.0000	0.0000	-0.0100	264.7760	0.0000	2.2100	45.4128	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8239	0.0000	66.3442	2.1253	0.0052	47.7634	0.0000	0.0000	0.0000
146.1198	0.0000	-0.0520	0.0052	0.0000	0.0000	-0.0100	264.7760	0.0000	2.2100	45.4339	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8374	0.0000	66.3396	2.1253	0.0051	47.7537	0.0000	0.0000	0.0000
146.3191	0.0000	-0.0520	0.0052	0.0000	0.0000	-0.0100	264.7760	0.0000	2.2100	45.4339	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8374	0.0000	66.3396	2.1253	0.0051	47.7537	0.0000	0.0000	0.0000
146.7389	0.0000	-0.0510	0.0051	0.0000	0.0000	-0.0100	264.7760	0.0000	2.2100	45.4299	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8333	0.0000	66.3350	2.1253	0.0051	47.7440	0.0000	0.0000	0.0000
147.0500	0.0000	-0.0510	0.0051	0.0000	0.0000	-0.0100	264.7760	0.0000	2.2100	45.4299	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8347	0.0000	66.3306	2.1253	0.0049	47.7440	0.0000	0.0000	0.0000
147.3598	0.0000	-0.0510	0.0051	0.0000	0.0000	-0.0100	264.7760	0.0000	2.2100	45.4299	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8347	0.0000	66.3306	2.1253	0.0049	47.7440	0.0000	0.0000	0.0000
147.8084	0.0000	-0.0500	0.0051	0.0000	0.0000	-0.0100	264.7760	0.0000	2.2000	45.4094	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8320	0.0000	66.3260	2.1253	0.0051	47.7343	0.0000	0.0000	0.0000
147.9800	0.0000	-0.0500	0.0051	0.0000	0.0000	-0.0100	264.7760	0.0000	2.2000	45.4094	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8320	0.0000	66.3260	2.1253	0.0051	47.7343	0.0000	0.0000	0.0000
148.5499	0.0000	-0.0480	0.0051	0.0000	0.0000	-0.0100	264.7760	0.0000	2.2000	45.3980	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8022	0.0000	66.3217	2.1253	0.0052	47.7343	0.0000	0.0000	0.0000
148.5991	0.0000	-0.0480	0.0051	0.0000	0.0000	-0.0100	264.7760	0.0000	2.2000	45.3980	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8022	0.0000	66.3217	2.1253	0.0052	47.7343	0.0000	0.0000	0.0000
149.2189	0.0000	-0.0510	0.0052	0.0000	0.0000	-0.0100	264.7760	0.0000	2.2100	45.4087	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8117	0.0000	66.3169	2.1253	0.0051	47.7246	0.0000	0.0000	0.0000
149.3158	0.0000	-0.0510	0.0052	0.0000	0.0000	-0.0100	264.7760	0.0000	2.2100	45.4087	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8117	0.0000	66.3169	2.1253	0.0051	47.7246	0.0000	0.0000	0.0000
149.8389	0.0000	-0.0470	0.0052	0.0000	0.0000	-0.0100	264.7740	0.0000	2.2100	45.3780	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8767	0.0000	66.3125	2.1253	0.0050	47.7149	0.0000	0.0000	0.0000
150.0572	0.0000	-0.0470	0.0052	0.0000	0.0000	-0.0100	264.7740	0.0000	2.2100	45.3780	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8767	0.0000	66.3125	2.1253	0.0050	47.7149	0.0000	0.0000	0.0000
150.4434	0.0000	-0.0470	0.0052	0.0000	0.0000	-0.0100	264.7710	0.0000	2.2000	45.3866	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8225	0.0000	66.3079	2.1253	0.0050	47.7149	0.0000	0.0000	0.0000
150.8089	0.0000	-0.0470	0.0052	0.0000	0.0000	-0.0100	264.7710	0.0000	2.2000	45.3866	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8550	0.0000	66.3035	2.1253	0.0052	47.7052	0.0000	0.0000	0.0000
151.0637	0.0000	-0.0470	0.0052	0.0000	0.0000	-0.0100	264.7710	0.0000	2.2000	45.3866	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8550	0.0000	66.3035	2.1253	0.0052	47.7052	0.0000	0.0000	0.0000
151.5457	0.0000	-0.0480	0.0051	0.0000	0.0000	-0.0100	264.7700	0.0000	2.2100	45.3532	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.7995	0.0000	66.2990	2.1253	0.0051	47.7052	0.0000	0.0000	0.0000
151.6840	0.0000	-0.0480	0.0051	0.0000	0.0000	-0.0100	264.7700	0.0000	2.2100	45.3532	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.7995	0.0000	66.2990	2.1253	0.0051	47.7052	0.0000	0.0000	0.0000
152.3031	0.0000	-0.0490	0.0052	0.0000	0.0000	-0.0100	264.7690	0.0000	2.2000	45.3258	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8374	0.0000	66.2944	2.1253	0.0050	47.6956	0.0000	0.0000	0.0000
152.3176	0.0000	-0.0490	0.0052	0.0000	0.0000	-0.0100	264.7690	0.0000	2.2000	45.3258	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8374	0.0000	66.2944	2.1253	0.0050	47.6956	0.0000	0.0000	0.0000
152.9231	0.0000	-0.0480	0.0051	0.0000	0.0000	-0.0100	264.7680	0.0000	2.2100	45.3434	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.7859	0.0000	66.2900	2.1253	0.0049	47.6859	0.0000	0.0000	0.0000
153.0594	0.0000	-0.0480	0.0051	0.0000	0.0000	-0.0100	264.7680	0.0000	2.2100	45.3434	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.7859	0.0000	66.2900	2.1253	0.0049	47.6859	0.0000	0.0000	0.0000
153.5429	0.0000	-0.0470	0.0051	0.0000	0.0000	-0.0100	264.7660	0.0000	2.2000	45.3592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8008	0.0000	66.2852	2.1253	0.0053	47.6859	0.0000	0.0000	0.0000
153.8112	0.0000	-0.0470	0.0051	0.0000	0.0000	-0.0100	264.7660	0.0000	2.2000	45.3592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.8008	0.0000	66.2852	2.1253	0.0053	47.6859	0.0000	0.0000	0.0000
154.1636	0.0000	-0.0470	0.0051	0.0000	0.0000	-0.0100	264.7660	0.0000	2.2000	45.3592	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.7575	0.0000	66.2808	2.1253	0.0049	47.6762	0.0000	0.0000	0.0000
154.5480	0.0000	-0.0500	0.0051	0.0000	0.0000	-0.0100	264.7660	0.0000	2.2000	45.3269	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.7873	0.0000	66.2762	2.1253	0.0052	47.6665	0.0000	0.0000	0.0000
154.7835	0.0000	-0.0500	0.0051	0.0000	0.0000	-0.0100	264.7660	0.0000	2.2000	45.3269	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.9425	-0.8624	-2.0983	-0.3379	0.0000	0.0000	368.7873	0.0000	66.2762	2.1253	0.0052	47.6665	0.0000	0.0000	0.0000
