Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
182.7555	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8640	0.0000	2.2000	47.1695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8293	0.0000	70.6772	1.9418	0.0051	57.6520	0.0000	0.0000	0.0000
182.8641	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8640	0.0000	2.2000	47.1695	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8293	0.0000	70.6772	1.9418	0.0051	57.6520	0.0000	0.0000	0.0000
183.3754	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8590	0.0000	2.2000	47.1637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8089	0.0000	70.6719	1.9418	0.0050	57.6378	0.0000	0.0000	0.0000
183.6216	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8590	0.0000	2.2000	47.1637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8089	0.0000	70.6719	1.9418	0.0050	57.6378	0.0000	0.0000	0.0000
183.9955	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8590	0.0000	2.2000	47.1637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8265	0.0000	70.6666	1.9418	0.0050	57.6378	0.0000	0.0000	0.0000
184.6163	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8590	0.0000	2.2000	47.1637	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7710	0.0000	70.6612	1.9418	0.0050	57.6236	0.0000	0.0000	0.0000
185.2364	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8500	0.0000	2.2100	47.1080	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8130	0.0000	70.6559	1.9418	0.0049	57.6094	0.0000	0.0000	0.0000
185.8557	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8500	0.0000	2.2100	47.1080	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8090	0.0000	70.6508	1.9418	0.0050	57.6094	0.0000	0.0000	0.0000
185.8646	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8500	0.0000	2.2100	47.1080	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8090	0.0000	70.6508	1.9418	0.0050	57.6094	0.0000	0.0000	0.0000
186.4768	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8450	0.0000	2.2000	47.1274	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7778	0.0000	70.6454	1.9418	0.0049	57.5952	0.0000	0.0000	0.0000
186.6183	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8450	0.0000	2.2000	47.1274	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7778	0.0000	70.6454	1.9418	0.0049	57.5952	0.0000	0.0000	0.0000
187.0963	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8440	0.0000	2.2100	47.0875	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7940	0.0000	70.6401	1.9418	0.0051	57.5952	0.0000	0.0000	0.0000
187.3593	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8440	0.0000	2.2100	47.0875	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7940	0.0000	70.6401	1.9418	0.0051	57.5952	0.0000	0.0000	0.0000
187.7168	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8440	0.0000	2.2100	47.0875	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7643	0.0000	70.6347	1.9418	0.0051	57.5810	0.0000	0.0000	0.0000
188.1260	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8430	0.0000	2.2100	47.1026	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8117	0.0000	70.6296	1.9418	0.0053	57.5668	0.0000	0.0000	0.0000
188.3356	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8430	0.0000	2.2100	47.1026	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8117	0.0000	70.6296	1.9418	0.0053	57.5668	0.0000	0.0000	0.0000
188.8596	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8420	0.0000	2.2100	47.0984	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7520	0.0000	70.6243	1.9418	0.0052	57.5668	0.0000	0.0000	0.0000
188.9565	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8420	0.0000	2.2100	47.0984	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7520	0.0000	70.6243	1.9418	0.0052	57.5668	0.0000	0.0000	0.0000
189.5760	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8440	0.0000	2.2000	47.0732	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7453	0.0000	70.6189	1.9418	0.0051	57.5526	0.0000	0.0000	0.0000
189.6180	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8440	0.0000	2.2000	47.0732	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7453	0.0000	70.6189	1.9418	0.0051	57.5526	0.0000	0.0000	0.0000
190.1966	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8440	0.0000	2.2100	47.0727	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7440	0.0000	70.6136	1.9418	0.0052	57.5526	0.0000	0.0000	0.0000
190.3590	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8440	0.0000	2.2100	47.0727	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7440	0.0000	70.6136	1.9418	0.0052	57.5526	0.0000	0.0000	0.0000
190.8162	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8470	0.0000	2.2100	47.0515	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7385	0.0000	70.6082	1.9418	0.0049	57.5385	0.0000	0.0000	0.0000
191.1282	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8470	0.0000	2.2100	47.0515	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7480	0.0000	70.6031	1.9418	0.0050	57.5243	0.0000	0.0000	0.0000
191.4356	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8470	0.0000	2.2100	47.0515	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7480	0.0000	70.6031	1.9418	0.0050	57.5243	0.0000	0.0000	0.0000
191.8653	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8480	0.0000	2.2000	47.0254	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7412	0.0000	70.5978	1.9418	0.0053	57.5243	0.0000	0.0000	0.0000
192.0567	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8480	0.0000	2.2000	47.0254	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7412	0.0000	70.5978	1.9418	0.0053	57.5243	0.0000	0.0000	0.0000
192.6178	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8520	0.0000	2.2000	47.0233	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7412	0.0000	70.5978	1.9418	0.0053	57.5243	0.0000	0.0000	0.0000
193.1849	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8550	0.0000	2.2000	47.0379	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7196	0.0000	70.5882	1.9418	0.0053	57.5101	0.0000	0.0000	0.0000
193.3555	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8550	0.0000	2.2000	47.0379	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7196	0.0000	70.5882	1.9418	0.0053	57.5101	0.0000	0.0000	0.0000
193.8047	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8610	0.0000	2.1900	47.0091	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7440	0.0000	70.5828	1.9418	0.0051	57.4960	0.0000	0.0000	0.0000
194.1305	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8610	0.0000	2.1900	47.0091	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7629	0.0000	70.5775	1.9418	0.0052	57.4818	0.0000	0.0000	0.0000
194.4252	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8610	0.0000	2.1900	47.0091	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7629	0.0000	70.5775	1.9418	0.0052	57.4818	0.0000	0.0000	0.0000
194.8715	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8640	0.0000	2.2000	47.0095	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7385	0.0000	70.5721	1.9418	0.0051	57.4818	0.0000	0.0000	0.0000
195.0455	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8640	0.0000	2.2000	47.0095	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7385	0.0000	70.5721	1.9418	0.0051	57.4818	0.0000	0.0000	0.0000
195.6199	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8700	0.0000	2.1900	46.9986	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7657	0.0000	70.5668	1.9418	0.0050	57.4677	0.0000	0.0000	0.0000
195.6657	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8700	0.0000	2.1900	46.9986	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7657	0.0000	70.5668	1.9418	0.0050	57.4677	0.0000	0.0000	0.0000
196.2855	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8720	0.0000	2.2000	46.9686	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7643	0.0000	70.5617	1.9418	0.0052	57.4536	0.0000	0.0000	0.0000
196.3586	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8720	0.0000	2.2000	46.9686	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7643	0.0000	70.5617	1.9418	0.0052	57.4536	0.0000	0.0000	0.0000
196.9064	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8750	0.0000	2.1900	46.9612	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7656	0.0000	70.5563	1.9418	0.0052	57.4536	0.0000	0.0000	0.0000
197.1287	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8750	0.0000	2.1900	46.9612	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7656	0.0000	70.5563	1.9418	0.0052	57.4536	0.0000	0.0000	0.0000
197.5263	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8770	0.0000	2.1900	46.9657	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7940	0.0000	70.5510	1.9418	0.0048	57.4394	0.0000	0.0000	0.0000
197.8607	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8770	0.0000	2.1900	46.9657	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7615	0.0000	70.5457	1.9418	0.0052	57.4394	0.0000	0.0000	0.0000
198.1457	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8770	0.0000	2.1900	46.9657	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7615	0.0000	70.5457	1.9418	0.0052	57.4394	0.0000	0.0000	0.0000
198.6209	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8830	0.0000	2.1900	46.9619	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7954	0.0000	70.5405	1.9418	0.0050	57.4253	0.0000	0.0000	0.0000
198.7653	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8830	0.0000	2.1900	46.9619	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7954	0.0000	70.5405	1.9418	0.0050	57.4253	0.0000	0.0000	0.0000
199.3566	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8850	0.0000	2.2000	46.9239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7886	0.0000	70.5352	1.9418	0.0050	57.4112	0.0000	0.0000	0.0000
199.3864	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8850	0.0000	2.2000	46.9239	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7886	0.0000	70.5352	1.9418	0.0050	57.4112	0.0000	0.0000	0.0000
200.0056	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8900	0.0000	2.1900	46.9328	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7805	0.0000	70.5298	1.9418	0.0051	57.4112	0.0000	0.0000	0.0000
200.1321	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8900	0.0000	2.1900	46.9328	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7805	0.0000	70.5298	1.9418	0.0051	57.4112	0.0000	0.0000	0.0000
200.6258	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8930	0.0000	2.1900	46.9355	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7845	0.0000	70.5245	1.9418	0.0050	57.3971	0.0000	0.0000	0.0000
200.8713	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8930	0.0000	2.1900	46.9355	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7845	0.0000	70.5245	1.9418	0.0050	57.3971	0.0000	0.0000	0.0000
201.2457	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.8930	0.0000	2.1900	46.9355	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7791	0.0000	70.5192	1.9418	0.0049	57.3830	0.0000	0.0000	0.0000
201.6208	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9030	0.0000	2.1900	46.9096	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8374	0.0000	70.5138	1.9418	0.0049	57.3830	0.0000	0.0000	0.0000
201.8657	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9030	0.0000	2.1900	46.9096	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8374	0.0000	70.5138	1.9418	0.0049	57.3830	0.0000	0.0000	0.0000
202.3603	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9090	0.0000	2.1900	46.9090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7791	0.0000	70.5087	1.9418	0.0051	57.3689	0.0000	0.0000	0.0000
202.4856	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9090	0.0000	2.1900	46.9090	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.7791	0.0000	70.5087	1.9418	0.0051	57.3689	0.0000	0.0000	0.0000
203.1070	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9200	0.0000	2.1900	46.8842	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8022	0.0000	70.5034	1.9418	0.0051	57.3689	0.0000	0.0000	0.0000
203.1315	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9200	0.0000	2.1900	46.8842	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8022	0.0000	70.5034	1.9418	0.0051	57.3689	0.0000	0.0000	0.0000
203.7270	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9230	0.0000	2.1900	46.8723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8049	0.0000	70.4980	1.9418	0.0050	57.3548	0.0000	0.0000	0.0000
203.8611	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9230	0.0000	2.1900	46.8723	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8049	0.0000	70.4980	1.9418	0.0050	57.3548	0.0000	0.0000	0.0000
204.3461	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9340	0.0000	2.1900	46.8618	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8225	0.0000	70.4927	1.9418	0.0049	57.3407	0.0000	0.0000	0.0000
204.6211	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9340	0.0000	2.1900	46.8618	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8225	0.0000	70.4927	1.9418	0.0049	57.3407	0.0000	0.0000	0.0000
204.9661	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9340	0.0000	2.1900	46.8618	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8306	0.0000	70.4873	1.9418	0.0052	57.3407	0.0000	0.0000	0.0000
205.3531	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9420	0.0000	2.1900	46.8658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8198	0.0000	70.4822	1.9418	0.0050	57.3266	0.0000	0.0000	0.0000
205.5863	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9420	0.0000	2.1900	46.8658	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8198	0.0000	70.4822	1.9418	0.0050	57.3266	0.0000	0.0000	0.0000
206.1329	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9590	0.0000	2.1800	46.8344	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8347	0.0000	70.4769	1.9418	0.0050	57.3266	0.0000	0.0000	0.0000
206.2066	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9590	0.0000	2.1800	46.8344	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8347	0.0000	70.4769	1.9418	0.0050	57.3266	0.0000	0.0000	0.0000
206.8273	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9780	0.0000	2.1900	46.8330	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.9065	0.0000	70.4715	1.9418	0.0052	57.3126	0.0000	0.0000	0.0000
207.3888	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9780	0.0000	2.1900	46.8330	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8577	0.0000	70.4662	1.9418	0.0051	57.2985	0.0000	0.0000	0.0000
207.4475	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9780	0.0000	2.1900	46.8330	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8577	0.0000	70.4662	1.9418	0.0051	57.2985	0.0000	0.0000	0.0000
208.0674	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9960	0.0000	2.1900	46.8363	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8956	0.0000	70.4608	1.9418	0.0051	57.2985	0.0000	0.0000	0.0000
208.1304	0.0000	-0.0140	0.0053	0.0000	0.0000	-0.0100	264.9960	0.0000	2.1900	46.8363	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7431	-0.8559	-1.9091	-0.3549	0.0000	0.0000	368.8956	0.0000	70.4608	1.9418	0.0051	57.2985	0.0000	0.0000	0.0000
