Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
347.1499	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8550	0.0000	1.4300	45.3360	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8821	0.0000	71.3597	1.8687	0.0057	49.0926	0.0000	0.0000	0.0000
347.4532	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8550	0.0000	1.4300	45.3360	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8821	0.0000	71.3597	1.8687	0.0057	49.0926	0.0000	0.0000	0.0000
347.7662	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8550	0.0000	1.4300	45.3360	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9241	0.0000	71.3560	1.8687	0.0053	49.0926	0.0000	0.0000	0.0000
348.1930	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	264.8580	0.0000	1.4200	45.3315	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8862	0.0000	71.3522	1.8687	0.0056	49.0823	0.0000	0.0000	0.0000
348.3896	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	264.8580	0.0000	1.4200	45.3315	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8862	0.0000	71.3522	1.8687	0.0056	49.0823	0.0000	0.0000	0.0000
348.9460	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	264.8620	0.0000	1.4100	45.3246	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9200	0.0000	71.3484	1.8687	0.0053	49.0823	0.0000	0.0000	0.0000
349.0046	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	264.8620	0.0000	1.4100	45.3246	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9200	0.0000	71.3484	1.8687	0.0053	49.0823	0.0000	0.0000	0.0000
349.6208	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	264.8640	0.0000	1.4100	45.3019	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8902	0.0000	71.3446	1.8687	0.0055	49.0720	0.0000	0.0000	0.0000
349.6844	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	264.8640	0.0000	1.4100	45.3019	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8902	0.0000	71.3446	1.8687	0.0055	49.0720	0.0000	0.0000	0.0000
350.2309	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8670	0.0000	1.4000	45.2869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9105	0.0000	71.3409	1.8687	0.0052	49.0617	0.0000	0.0000	0.0000
350.4505	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8670	0.0000	1.4000	45.2869	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9105	0.0000	71.3409	1.8687	0.0052	49.0617	0.0000	0.0000	0.0000
350.8496	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8690	0.0000	1.4100	45.3092	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9308	0.0000	71.3371	1.8687	0.0054	49.0617	0.0000	0.0000	0.0000
351.1917	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8690	0.0000	1.4100	45.3092	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9119	0.0000	71.3334	1.8687	0.0053	49.0514	0.0000	0.0000	0.0000
351.4548	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8690	0.0000	1.4100	45.3092	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9119	0.0000	71.3334	1.8687	0.0053	49.0514	0.0000	0.0000	0.0000
351.9413	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8700	0.0000	1.4100	45.3103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9471	0.0000	71.3296	1.8687	0.0055	49.0514	0.0000	0.0000	0.0000
352.0705	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8700	0.0000	1.4100	45.3103	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9471	0.0000	71.3296	1.8687	0.0055	49.0514	0.0000	0.0000	0.0000
352.6957	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8670	0.0000	1.4100	45.2829	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9281	0.0000	71.3260	1.8687	0.0055	49.0412	0.0000	0.0000	0.0000
353.1803	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8670	0.0000	1.4100	45.2829	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9308	0.0000	71.3221	1.8687	0.0055	49.0309	0.0000	0.0000	0.0000
353.3148	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8670	0.0000	1.4100	45.2829	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9308	0.0000	71.3221	1.8687	0.0055	49.0309	0.0000	0.0000	0.0000
353.9192	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8650	0.0000	1.4200	45.2713	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9417	0.0000	71.3183	1.8687	0.0055	49.0309	0.0000	0.0000	0.0000
353.9537	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8650	0.0000	1.4200	45.2713	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9417	0.0000	71.3183	1.8687	0.0055	49.0309	0.0000	0.0000	0.0000
354.5385	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8590	0.0000	1.4200	45.2390	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9146	0.0000	71.3147	1.8687	0.0053	49.0206	0.0000	0.0000	0.0000
354.6909	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8590	0.0000	1.4200	45.2390	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9146	0.0000	71.3147	1.8687	0.0053	49.0206	0.0000	0.0000	0.0000
355.1626	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8540	0.0000	1.4200	45.2285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9417	0.0000	71.3109	1.8687	0.0057	49.0103	0.0000	0.0000	0.0000
355.4552	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8540	0.0000	1.4200	45.2285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9417	0.0000	71.3109	1.8687	0.0057	49.0103	0.0000	0.0000	0.0000
355.7787	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8540	0.0000	1.4200	45.2285	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9254	0.0000	71.3070	1.8687	0.0056	49.0103	0.0000	0.0000	0.0000
356.1911	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8500	0.0000	1.4100	45.2053	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9091	0.0000	71.3034	1.8687	0.0055	49.0001	0.0000	0.0000	0.0000
356.3832	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8500	0.0000	1.4100	45.2053	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9091	0.0000	71.3034	1.8687	0.0055	49.0001	0.0000	0.0000	0.0000
356.9417	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	264.8410	0.0000	1.4200	45.2155	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8970	0.0000	71.2996	1.8687	0.0057	49.0001	0.0000	0.0000	0.0000
357.0063	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	264.8410	0.0000	1.4200	45.2155	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8970	0.0000	71.2996	1.8687	0.0057	49.0001	0.0000	0.0000	0.0000
357.6183	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8370	0.0000	1.4200	45.2176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8794	0.0000	71.2957	1.8687	0.0057	48.9898	0.0000	0.0000	0.0000
357.6703	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8370	0.0000	1.4200	45.2176	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8794	0.0000	71.2957	1.8687	0.0057	48.9898	0.0000	0.0000	0.0000
358.2269	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8310	0.0000	1.4200	45.1964	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9105	0.0000	71.2921	1.8687	0.0053	48.9796	0.0000	0.0000	0.0000
358.3928	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8310	0.0000	1.4200	45.1964	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.9105	0.0000	71.2921	1.8687	0.0053	48.9796	0.0000	0.0000	0.0000
358.8434	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8220	0.0000	1.4100	45.2055	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8983	0.0000	71.2884	1.8687	0.0054	48.9796	0.0000	0.0000	0.0000
359.1266	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8220	0.0000	1.4100	45.2055	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8983	0.0000	71.2884	1.8687	0.0054	48.9796	0.0000	0.0000	0.0000
359.4521	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8220	0.0000	1.4100	45.2055	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8862	0.0000	71.2846	1.8687	0.0055	48.9693	0.0000	0.0000	0.0000
359.8578	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8190	0.0000	1.4100	45.2039	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8320	0.0000	71.2809	1.8687	0.0055	48.9693	0.0000	0.0000	0.0000
360.0592	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8190	0.0000	1.4100	45.2039	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8320	0.0000	71.2809	1.8687	0.0055	48.9693	0.0000	0.0000	0.0000
360.5964	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8120	0.0000	1.4200	45.1720	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8510	0.0000	71.2773	1.8687	0.0056	48.9591	0.0000	0.0000	0.0000
360.6720	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8120	0.0000	1.4200	45.1720	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8510	0.0000	71.2773	1.8687	0.0056	48.9591	0.0000	0.0000	0.0000
361.2830	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	264.8080	0.0000	1.4200	45.1721	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8848	0.0000	71.2735	1.8687	0.0055	48.9488	0.0000	0.0000	0.0000
361.3178	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	264.8080	0.0000	1.4200	45.1721	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8848	0.0000	71.2735	1.8687	0.0055	48.9488	0.0000	0.0000	0.0000
361.9008	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8010	0.0000	1.4100	45.1397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8333	0.0000	71.2697	1.8687	0.0055	48.9488	0.0000	0.0000	0.0000
362.0478	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8010	0.0000	1.4100	45.1397	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8333	0.0000	71.2697	1.8687	0.0055	48.9488	0.0000	0.0000	0.0000
362.5057	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.7980	0.0000	1.4200	45.1411	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8604	0.0000	71.2660	1.8687	0.0056	48.9386	0.0000	0.0000	0.0000
362.7755	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.7980	0.0000	1.4200	45.1411	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8604	0.0000	71.2660	1.8687	0.0056	48.9386	0.0000	0.0000	0.0000
363.1221	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.7980	0.0000	1.4200	45.1411	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8266	0.0000	71.2622	1.8687	0.0060	48.9386	0.0000	0.0000	0.0000
363.5055	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.7930	0.0000	1.4200	45.1507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8076	0.0000	71.2585	1.8687	0.0055	48.9284	0.0000	0.0000	0.0000
363.7230	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.7930	0.0000	1.4200	45.1507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8076	0.0000	71.2585	1.8687	0.0055	48.9284	0.0000	0.0000	0.0000
364.2307	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.7910	0.0000	1.4200	45.1379	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8875	0.0000	71.2549	1.8687	0.0054	48.9181	0.0000	0.0000	0.0000
364.3296	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.7910	0.0000	1.4200	45.1379	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8875	0.0000	71.2549	1.8687	0.0054	48.9181	0.0000	0.0000	0.0000
364.9382	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	264.7890	0.0000	1.4300	45.1507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8035	0.0000	71.2512	1.8687	0.0054	48.9181	0.0000	0.0000	0.0000
364.9596	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	264.7890	0.0000	1.4300	45.1507	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8035	0.0000	71.2512	1.8687	0.0054	48.9181	0.0000	0.0000	0.0000
365.5369	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.7890	0.0000	1.4200	45.1446	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8510	0.0000	71.2474	1.8687	0.0056	48.9079	0.0000	0.0000	0.0000
365.6947	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.7890	0.0000	1.4200	45.1446	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8510	0.0000	71.2474	1.8687	0.0056	48.9079	0.0000	0.0000	0.0000
366.1636	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	264.7910	0.0000	1.4100	45.1234	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.7981	0.0000	71.2437	1.8687	0.0056	48.8977	0.0000	0.0000	0.0000
366.4538	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	264.7910	0.0000	1.4100	45.1234	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.7981	0.0000	71.2437	1.8687	0.0056	48.8977	0.0000	0.0000	0.0000
366.7786	0.0000	-0.0390	0.0057	0.0000	0.0000	-0.0100	264.7910	0.0000	1.4100	45.1234	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.7981	0.0000	71.2399	1.8687	0.0053	48.8977	0.0000	0.0000	0.0000
367.1943	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.7920	0.0000	1.4200	45.1236	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8022	0.0000	71.2362	1.8687	0.0057	48.8875	0.0000	0.0000	0.0000
367.3820	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.7920	0.0000	1.4200	45.1236	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8022	0.0000	71.2362	1.8687	0.0057	48.8875	0.0000	0.0000	0.0000
367.9529	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.7980	0.0000	1.4200	45.1138	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.7900	0.0000	71.2326	1.8687	0.0051	48.8875	0.0000	0.0000	0.0000
367.9896	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.7980	0.0000	1.4200	45.1138	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.7900	0.0000	71.2326	1.8687	0.0051	48.8875	0.0000	0.0000	0.0000
368.6083	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8030	0.0000	1.4200	45.0998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8265	0.0000	71.2288	1.8687	0.0057	48.8773	0.0000	0.0000	0.0000
368.6847	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8030	0.0000	1.4200	45.0998	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8265	0.0000	71.2288	1.8687	0.0057	48.8773	0.0000	0.0000	0.0000
369.2136	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	264.8150	0.0000	1.4100	45.1027	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8076	0.0000	71.2251	1.8687	0.0055	48.8671	0.0000	0.0000	0.0000
369.4558	0.0000	-0.0400	0.0057	0.0000	0.0000	-0.0100	264.8150	0.0000	1.4100	45.1027	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8076	0.0000	71.2251	1.8687	0.0055	48.8671	0.0000	0.0000	0.0000
369.8283	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8200	0.0000	1.4100	45.0752	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.7981	0.0000	71.2213	1.8687	0.0054	48.8671	0.0000	0.0000	0.0000
370.1946	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8200	0.0000	1.4100	45.0752	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8482	0.0000	71.2176	1.8687	0.0056	48.8569	0.0000	0.0000	0.0000
370.4347	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8200	0.0000	1.4100	45.0752	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8482	0.0000	71.2176	1.8687	0.0056	48.8569	0.0000	0.0000	0.0000
370.9542	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8330	0.0000	1.4100	45.0612	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8252	0.0000	71.2138	1.8687	0.0054	48.8569	0.0000	0.0000	0.0000
371.0593	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8330	0.0000	1.4100	45.0612	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8252	0.0000	71.2138	1.8687	0.0054	48.8569	0.0000	0.0000	0.0000
371.6735	0.0000	-0.0410	0.0057	0.0000	0.0000	-0.0100	264.8420	0.0000	1.4100	45.0857	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.6787	-0.8211	-1.8359	-0.3488	0.0000	0.0000	368.8509	0.0000	71.2100	1.8687	0.0054	48.8467	0.0000	0.0000	0.0000
