Time	speed	torque	motor_current	motor_current_thd	motor_voltage	motor_power	line_voltage	line_current	line_power	motor_temperature	Test_Marker	BD_Target_Speed	BD_Target_Accel	BD_Update_Cmd	Mcl_Quantities.Speed_Rot_Mech	Mcl_Quantities.Torque	Mcl_Quantities.Torque_Ref	Mcl_Quantities.Stator_Flux_Mag	Mcl_Quantities.Flux_Ref	Mcl_Quantities.Id_stator_current	Mcl_Quantities.Iq_stator_current	Mcl_Quantities.Id_rotor_current	Rotor_Curr_Iq	Flux_Controller.Out	Torque_Controller.Out	DC_Bus_RMS	Mcl_Quantities.Electrical_Power	Mcl_Quantities.Stator_Temperature	Mcl_Quantities.Is_Abs	Mcl_Quantities.IsRMS	SR_Overheating_Temp	SR_SquaredCurrentRmsA	SR_SquaredCurrentRmsB	SR_SquaredCurrentRmsC
545.2868	0.0000	-0.0260	0.0069	0.0000	0.0000	-0.0200	265.1720	0.0000	1.4000	43.7224	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.4288	0.0000	80.8000	1.9235	0.0052	47.5282	0.0000	0.0000	0.0000
545.8687	0.0000	-0.0230	0.0069	0.0000	0.0000	-0.0200	265.1350	0.0000	1.4000	43.7277	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.3950	0.0000	80.7955	1.9235	0.0054	47.5186	0.0000	0.0000	0.0000
546.0193	0.0000	-0.0230	0.0069	0.0000	0.0000	-0.0200	265.1350	0.0000	1.4000	43.7277	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.3950	0.0000	80.7955	1.9235	0.0054	47.5186	0.0000	0.0000	0.0000
546.4790	0.0000	-0.0260	0.0069	0.0000	0.0000	-0.0200	265.1010	0.0000	1.3900	43.7096	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.3557	0.0000	80.7911	1.9235	0.0055	47.5090	0.0000	0.0000	0.0000
546.7852	0.0000	-0.0260	0.0069	0.0000	0.0000	-0.0200	265.1010	0.0000	1.3900	43.7096	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.3314	0.0000	80.7865	1.9235	0.0057	47.5090	0.0000	0.0000	0.0000
547.0816	0.0000	-0.0260	0.0069	0.0000	0.0000	-0.0200	265.1010	0.0000	1.3900	43.7096	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.3314	0.0000	80.7865	1.9235	0.0057	47.5090	0.0000	0.0000	0.0000
547.5246	0.0000	-0.0290	0.0069	0.0000	0.0000	-0.0200	265.0850	0.0000	1.3800	43.7070	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.2881	0.0000	80.7821	1.9235	0.0054	47.4994	0.0000	0.0000	0.0000
547.6964	0.0000	-0.0290	0.0069	0.0000	0.0000	-0.0200	265.0850	0.0000	1.3800	43.7070	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.2881	0.0000	80.7821	1.9235	0.0054	47.4994	0.0000	0.0000	0.0000
548.2906	0.0000	-0.0290	0.0069	0.0000	0.0000	-0.0200	265.0530	0.0000	1.3900	43.7043	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.2624	0.0000	80.7775	1.9235	0.0056	47.4994	0.0000	0.0000	0.0000
548.3089	0.0000	-0.0290	0.0069	0.0000	0.0000	-0.0200	265.0530	0.0000	1.3900	43.7043	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.2624	0.0000	80.7775	1.9235	0.0056	47.4994	0.0000	0.0000	0.0000
548.9270	0.0000	-0.0240	0.0069	0.0000	0.0000	-0.0200	265.0390	0.0000	1.4000	43.6813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.2624	0.0000	80.7731	1.9235	0.0053	47.4898	0.0000	0.0000	0.0000
549.0243	0.0000	-0.0240	0.0069	0.0000	0.0000	-0.0200	265.0390	0.0000	1.4000	43.6813	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.2624	0.0000	80.7731	1.9235	0.0053	47.4898	0.0000	0.0000	0.0000
549.5466	0.0000	-0.0260	0.0069	0.0000	0.0000	-0.0200	265.0180	0.0000	1.4000	43.6961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.2082	0.0000	80.7686	1.9235	0.0053	47.4802	0.0000	0.0000	0.0000
549.7794	0.0000	-0.0260	0.0069	0.0000	0.0000	-0.0200	265.0180	0.0000	1.4000	43.6961	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.2082	0.0000	80.7686	1.9235	0.0053	47.4802	0.0000	0.0000	0.0000
550.1690	0.0000	-0.0270	0.0069	0.0000	0.0000	-0.0200	265.0060	0.0000	1.3900	43.6960	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.1527	0.0000	80.7640	1.9235	0.0053	47.4802	0.0000	0.0000	0.0000
550.5146	0.0000	-0.0270	0.0069	0.0000	0.0000	-0.0200	265.0060	0.0000	1.3900	43.6960	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.1460	0.0000	80.7596	1.9235	0.0054	47.4707	0.0000	0.0000	0.0000
550.7805	0.0000	-0.0270	0.0069	0.0000	0.0000	-0.0200	265.0060	0.0000	1.3900	43.6960	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.1460	0.0000	80.7596	1.9235	0.0054	47.4707	0.0000	0.0000	0.0000
551.2847	0.0000	-0.0330	0.0069	0.0000	0.0000	-0.0200	264.9840	0.0000	1.4000	43.6375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.1081	0.0000	80.7550	1.9235	0.0054	47.4707	0.0000	0.0000	0.0000
551.3841	0.0000	-0.0330	0.0069	0.0000	0.0000	-0.0200	264.9840	0.0000	1.4000	43.6375	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.1081	0.0000	80.7550	1.9235	0.0054	47.4707	0.0000	0.0000	0.0000
551.9947	0.0000	-0.0230	0.0069	0.0000	0.0000	-0.0200	264.9720	0.0000	1.3900	43.6517	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.1311	0.0000	80.7506	1.9235	0.0054	47.4611	0.0000	0.0000	0.0000
552.0211	0.0000	-0.0230	0.0069	0.0000	0.0000	-0.0200	264.9720	0.0000	1.3900	43.6517	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.1311	0.0000	80.7506	1.9235	0.0054	47.4611	0.0000	0.0000	0.0000
552.6165	0.0000	-0.0200	0.0069	0.0000	0.0000	-0.0200	264.9500	0.0000	1.4100	43.6421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.1284	0.0000	80.7460	1.9235	0.0054	47.4515	0.0000	0.0000	0.0000
552.7790	0.0000	-0.0200	0.0069	0.0000	0.0000	-0.0200	264.9500	0.0000	1.4100	43.6421	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.1284	0.0000	80.7460	1.9235	0.0054	47.4515	0.0000	0.0000	0.0000
553.2344	0.0000	-0.0350	0.0069	0.0000	0.0000	-0.0200	264.9380	0.0000	1.4100	43.6362	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.0567	0.0000	80.7415	1.9235	0.0055	47.4515	0.0000	0.0000	0.0000
553.5249	0.0000	-0.0350	0.0069	0.0000	0.0000	-0.0200	264.9380	0.0000	1.4100	43.6362	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.0567	0.0000	80.7415	1.9235	0.0055	47.4515	0.0000	0.0000	0.0000
553.8345	0.0000	-0.0350	0.0069	0.0000	0.0000	-0.0200	264.9380	0.0000	1.4100	43.6362	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.0323	0.0000	80.7371	1.9235	0.0054	47.4420	0.0000	0.0000	0.0000
554.2875	0.0000	-0.0290	0.0069	0.0000	0.0000	-0.0200	264.9150	0.0000	1.4100	43.6566	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.0134	0.0000	80.7327	1.9235	0.0052	47.4420	0.0000	0.0000	0.0000
554.4410	0.0000	-0.0290	0.0069	0.0000	0.0000	-0.0200	264.9150	0.0000	1.4100	43.6566	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.0134	0.0000	80.7327	1.9235	0.0052	47.4420	0.0000	0.0000	0.0000
555.0180	0.0000	-0.0300	0.0069	0.0000	0.0000	-0.0200	264.9030	0.0000	1.4200	43.6593	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.0080	0.0000	80.7281	1.9235	0.0056	47.4324	0.0000	0.0000	0.0000
555.0616	0.0000	-0.0300	0.0069	0.0000	0.0000	-0.0200	264.9030	0.0000	1.4200	43.6593	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.0080	0.0000	80.7281	1.9235	0.0056	47.4324	0.0000	0.0000	0.0000
555.6802	0.0000	-0.0320	0.0069	0.0000	0.0000	-0.0200	264.8830	0.0000	1.4200	43.6130	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9728	0.0000	80.7237	1.9235	0.0054	47.4228	0.0000	0.0000	0.0000
555.7856	0.0000	-0.0320	0.0069	0.0000	0.0000	-0.0200	264.8830	0.0000	1.4200	43.6130	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9728	0.0000	80.7237	1.9235	0.0054	47.4228	0.0000	0.0000	0.0000
556.2800	0.0000	-0.0250	0.0069	0.0000	0.0000	-0.0200	264.8740	0.0000	1.4200	43.6172	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9620	0.0000	80.7191	1.9235	0.0055	47.4228	0.0000	0.0000	0.0000
556.5127	0.0000	-0.0250	0.0069	0.0000	0.0000	-0.0200	264.8740	0.0000	1.4200	43.6172	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9620	0.0000	80.7191	1.9235	0.0055	47.4228	0.0000	0.0000	0.0000
556.9073	0.0000	-0.0230	0.0069	0.0000	0.0000	-0.0200	264.8580	0.0000	1.4200	43.6212	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8970	0.0000	80.7147	1.9235	0.0053	47.4133	0.0000	0.0000	0.0000
557.2920	0.0000	-0.0230	0.0069	0.0000	0.0000	-0.0200	264.8580	0.0000	1.4200	43.6212	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9214	0.0000	80.7101	1.9235	0.0054	47.4037	0.0000	0.0000	0.0000
557.5078	0.0000	-0.0230	0.0069	0.0000	0.0000	-0.0200	264.8580	0.0000	1.4200	43.6212	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9214	0.0000	80.7101	1.9235	0.0054	47.4037	0.0000	0.0000	0.0000
558.0256	0.0000	-0.0250	0.0069	0.0000	0.0000	-0.0200	264.8550	0.0000	1.4200	43.6030	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9485	0.0000	80.7057	1.9235	0.0054	47.4037	0.0000	0.0000	0.0000
558.1254	0.0000	-0.0250	0.0069	0.0000	0.0000	-0.0200	264.8550	0.0000	1.4200	43.6030	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9485	0.0000	80.7057	1.9235	0.0054	47.4037	0.0000	0.0000	0.0000
558.7359	0.0000	-0.0270	0.0069	0.0000	0.0000	-0.0200	264.8510	0.0000	1.4200	43.6268	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9051	0.0000	80.7012	1.9235	0.0055	47.3942	0.0000	0.0000	0.0000
558.7849	0.0000	-0.0270	0.0069	0.0000	0.0000	-0.0200	264.8510	0.0000	1.4200	43.6268	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9051	0.0000	80.7012	1.9235	0.0055	47.3942	0.0000	0.0000	0.0000
559.3513	0.0000	-0.0280	0.0069	0.0000	0.0000	-0.0200	264.8530	0.0000	1.4200	43.6074	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8780	0.0000	80.6968	1.9235	0.0052	47.3942	0.0000	0.0000	0.0000
559.5146	0.0000	-0.0280	0.0069	0.0000	0.0000	-0.0200	264.8530	0.0000	1.4200	43.6074	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8780	0.0000	80.6968	1.9235	0.0052	47.3942	0.0000	0.0000	0.0000
559.9530	0.0000	-0.0260	0.0069	0.0000	0.0000	-0.0200	264.8610	0.0000	1.4200	43.5862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8510	0.0000	80.6922	1.9235	0.0056	47.3847	0.0000	0.0000	0.0000
560.2944	0.0000	-0.0260	0.0069	0.0000	0.0000	-0.0200	264.8610	0.0000	1.4200	43.5862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8685	0.0000	80.6878	1.9235	0.0056	47.3751	0.0000	0.0000	0.0000
560.5757	0.0000	-0.0260	0.0069	0.0000	0.0000	-0.0200	264.8610	0.0000	1.4200	43.5862	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8685	0.0000	80.6878	1.9235	0.0056	47.3751	0.0000	0.0000	0.0000
561.0278	0.0000	-0.0250	0.0069	0.0000	0.0000	-0.0200	264.8670	0.0000	1.4300	43.6150	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8699	0.0000	80.6832	1.9235	0.0056	47.3751	0.0000	0.0000	0.0000
561.1947	0.0000	-0.0250	0.0069	0.0000	0.0000	-0.0200	264.8670	0.0000	1.4300	43.6150	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8699	0.0000	80.6832	1.9235	0.0056	47.3751	0.0000	0.0000	0.0000
561.7833	0.0000	-0.0290	0.0069	0.0000	0.0000	-0.0200	264.8860	0.0000	1.4100	43.5836	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8658	0.0000	80.6786	1.9235	0.0054	47.3656	0.0000	0.0000	0.0000
561.8154	0.0000	-0.0290	0.0069	0.0000	0.0000	-0.0200	264.8860	0.0000	1.4100	43.5836	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.8658	0.0000	80.6786	1.9235	0.0054	47.3656	0.0000	0.0000	0.0000
562.4339	0.0000	-0.0220	0.0069	0.0000	0.0000	-0.0200	264.9000	0.0000	1.4100	43.5876	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9065	0.0000	80.6741	1.9235	0.0054	47.3656	0.0000	0.0000	0.0000
562.5181	0.0000	-0.0220	0.0069	0.0000	0.0000	-0.0200	264.9000	0.0000	1.4100	43.5876	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9065	0.0000	80.6741	1.9235	0.0054	47.3656	0.0000	0.0000	0.0000
563.0421	0.0000	-0.0310	0.0069	0.0000	0.0000	-0.0200	264.9270	0.0000	1.4100	43.5651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9268	0.0000	80.6697	1.9235	0.0054	47.3561	0.0000	0.0000	0.0000
563.2872	0.0000	-0.0310	0.0069	0.0000	0.0000	-0.0200	264.9270	0.0000	1.4100	43.5651	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9268	0.0000	80.6697	1.9235	0.0054	47.3561	0.0000	0.0000	0.0000
564.0198	0.0000	-0.0310	0.0069	0.0000	0.0000	-0.0200	264.9420	0.0000	1.4200	43.5784	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9620	0.0000	80.6616	1.9235	0.0052	47.3466	0.0000	0.0000	0.0000
564.1531	0.0000	-0.0310	0.0069	0.0000	0.0000	-0.0200	264.9420	0.0000	1.4200	43.5784	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9620	0.0000	80.6616	1.9235	0.0052	47.3466	0.0000	0.0000	0.0000
564.7577	0.0000	-0.0270	0.0069	0.0000	0.0000	-0.0200	264.9720	0.0000	1.4100	43.5473	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9525	0.0000	80.6570	1.9235	0.0054	47.3370	0.0000	0.0000	0.0000
564.7795	0.0000	-0.0270	0.0069	0.0000	0.0000	-0.0200	264.9720	0.0000	1.4100	43.5473	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9525	0.0000	80.6570	1.9235	0.0054	47.3370	0.0000	0.0000	0.0000
565.3572	0.0000	-0.0270	0.0069	0.0000	0.0000	-0.0200	264.9880	0.0000	1.4100	43.5457	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9917	0.0000	80.6526	1.9235	0.0056	47.3370	0.0000	0.0000	0.0000
565.5157	0.0000	-0.0270	0.0069	0.0000	0.0000	-0.0200	264.9880	0.0000	1.4100	43.5457	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9917	0.0000	80.6526	1.9235	0.0056	47.3370	0.0000	0.0000	0.0000
565.9643	0.0000	-0.0250	0.0069	0.0000	0.0000	-0.0200	265.0200	0.0000	1.4200	43.5386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	368.9755	0.0000	80.6483	1.9235	0.0055	47.3275	0.0000	0.0000	0.0000
566.2921	0.0000	-0.0250	0.0069	0.0000	0.0000	-0.0200	265.0200	0.0000	1.4200	43.5386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.0188	0.0000	80.6439	1.9235	0.0054	47.3180	0.0000	0.0000	0.0000
566.5668	0.0000	-0.0250	0.0069	0.0000	0.0000	-0.0200	265.0200	0.0000	1.4200	43.5386	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.0188	0.0000	80.6439	1.9235	0.0054	47.3180	0.0000	0.0000	0.0000
567.0277	0.0000	-0.0220	0.0069	0.0000	0.0000	-0.0200	265.0360	0.0000	1.4300	43.5290	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.0837	0.0000	80.6395	1.9235	0.0055	47.3180	0.0000	0.0000	0.0000
567.1893	0.0000	-0.0220	0.0069	0.0000	0.0000	-0.0200	265.0360	0.0000	1.4300	43.5290	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.0837	0.0000	80.6395	1.9235	0.0055	47.3180	0.0000	0.0000	0.0000
567.7814	0.0000	-0.0260	0.0069	0.0000	0.0000	-0.0200	265.0670	0.0000	1.4200	43.5161	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.0554	0.0000	80.6349	1.9235	0.0054	47.3085	0.0000	0.0000	0.0000
567.7900	0.0000	-0.0260	0.0069	0.0000	0.0000	-0.0200	265.0670	0.0000	1.4200	43.5161	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.0554	0.0000	80.6349	1.9235	0.0054	47.3085	0.0000	0.0000	0.0000
568.4011	0.0000	-0.0270	0.0069	0.0000	0.0000	-0.0200	265.0840	0.0000	1.4400	43.5018	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.1108	0.0000	80.6305	1.9235	0.0051	47.3085	0.0000	0.0000	0.0000
568.5107	0.0000	-0.0270	0.0069	0.0000	0.0000	-0.0200	265.0840	0.0000	1.4400	43.5018	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.1108	0.0000	80.6305	1.9235	0.0051	47.3085	0.0000	0.0000	0.0000
569.0024	0.0000	-0.0220	0.0069	0.0000	0.0000	-0.0200	265.1190	0.0000	1.4400	43.5413	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.1081	0.0000	80.6259	1.9235	0.0054	47.2990	0.0000	0.0000	0.0000
569.2922	0.0000	-0.0220	0.0069	0.0000	0.0000	-0.0200	265.1190	0.0000	1.4400	43.5413	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.1081	0.0000	80.6259	1.9235	0.0054	47.2990	0.0000	0.0000	0.0000
569.6174	0.0000	-0.0220	0.0069	0.0000	0.0000	-0.0200	265.1190	0.0000	1.4400	43.5413	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.1257	0.0000	80.6215	1.9235	0.0053	47.2895	0.0000	0.0000	0.0000
570.0286	0.0000	-0.0290	0.0069	0.0000	0.0000	-0.0200	265.1370	0.0000	1.4400	43.5070	NOT CONNECTED	0.0000	500.0000	0.0000	0.0000	0.0000	0.0000	0.0829	0.0378	-1.7398	-0.8204	-1.8928	-0.3424	0.0000	0.0000	369.1798	0.0000	80.6171	1.9235	0.0053	47.2895	0.0000	0.0000	0.0000
